Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
10/27/2014	3:25:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.317417	25.819342	25.686886	25.867172	26.580956	29.303635	28.902594	29.601660
10/27/2014	3:25:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305859	25.645893	25.579666	26.344959	26.749683	29.494438	28.913111	29.461327
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.304787	25.596991	25.534443	26.310772	26.752291	29.364592	28.838455	29.445538
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311060	25.588545	25.562790	26.272894	26.769600	29.374544	28.903595	29.448132
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.313841	25.576611	25.580290	26.205772	26.790777	29.465631	29.105059	29.759974
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.316439	25.575527	25.590244	26.197329	26.774977	29.390961	28.978878	29.545492
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311668	25.559721	25.611233	26.376526	26.737097	29.323643	28.904203	29.555439
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.303240	25.543932	25.617519	26.456398	26.791214	29.547010	29.079739	29.591162
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.305834	25.553888	25.686342	26.348614	26.812208	29.568001	29.016108	29.553286
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.312105	25.622704	25.707329	26.347527	26.807440	29.489647	29.040775	29.566914
10/27/2014	3:25:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311039	25.680508	25.651072	26.350140	26.832127	29.654150	29.194239	29.849154
10/27/2014	3:25:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311039	25.680508	25.651072	26.350140	26.832127	29.654150	29.194239	29.849154
10/27/2014	3:25:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311039	25.680508	25.651072	26.350140	26.832127	29.654150	29.194239	29.849154
10/27/2014	3:25:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311039	25.680508	25.651072	26.350140	26.832127	29.654150	29.194239	29.849154
10/27/2014	3:25:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311039	25.680508	25.651072	26.350140	26.832127	29.654150	29.194239	29.849154
10/27/2014	3:25:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311039	25.680508	25.651072	26.350140	26.832127	29.654150	29.194239	29.849154
10/27/2014	3:25:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.311039	25.680508	25.651072	26.350140	26.832127	29.654150	29.194239	29.849154
