Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
10/20/2014	5:56:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.505417	26.963957	24.951384	25.197895	26.261211	29.064838	28.627001	29.252483
10/20/2014	5:56:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503948	27.028717	24.960951	25.137558	26.248707	28.952993	28.496758	29.144314
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.499372	27.042538	24.974770	25.151379	26.258846	29.154453	28.606239	29.235399
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.494797	27.052681	24.962837	25.124727	26.221159	29.013746	28.579590	29.245543
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493879	27.040724	24.928806	25.164282	26.172409	29.101131	28.681692	29.369720
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.500343	27.014072	24.927910	25.236973	26.160475	29.251087	28.802214	29.409298
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.503126	26.991098	24.963806	25.313339	26.137503	29.268587	28.797638	29.316418
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.498356	26.982655	24.973755	25.286497	26.136414	29.193911	28.756073	29.447784
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.504820	26.996477	24.958143	25.263525	26.157595	28.953863	28.519707	29.115753
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.493059	26.999430	24.961100	25.273838	26.156870	28.956818	28.526340	29.126064
10/20/2014	5:56:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.491989	27.009401	24.974749	25.316921	26.166842	28.952070	28.470081	29.021975
10/20/2014	5:56:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.491989	27.009401	24.974749	25.316921	26.166842	28.952070	28.470081	29.021975
10/20/2014	5:56:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.491989	27.009401	24.974749	25.316921	26.166842	28.952070	28.470081	29.021975
10/20/2014	5:56:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.491989	27.009401	24.974749	25.316921	26.166842	28.952070	28.470081	29.021975
10/20/2014	5:56:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.491989	27.009401	24.974749	25.316921	26.166842	28.952070	28.470081	29.021975
10/20/2014	5:56:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.491989	27.009401	24.974749	25.316921	26.166842	28.952070	28.470081	29.021975
10/20/2014	5:56:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	23.491989	27.009401	24.974749	25.316921	26.166842	28.952070	28.470081	29.021975
