Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
10/22/2014	5:49:56 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957132	26.732094	25.396507	25.245655	25.926327	29.145714	28.704199	29.289204
10/22/2014	5:49:57 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952381	26.738380	25.362322	25.299774	25.910536	29.100491	28.699444	29.218229
10/22/2014	5:49:58 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.959019	26.748695	25.350563	25.269619	25.946609	29.048258	28.547873	29.081371
10/22/2014	5:49:59 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.943573	26.755329	25.342476	25.261532	25.960600	28.896681	28.436768	29.091682
10/22/2014	5:50:00 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.946186	26.754259	25.334051	25.326693	25.988966	28.943443	28.398905	28.980236
10/22/2014	5:50:01 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.945463	26.768257	25.314932	25.322290	25.977207	29.148764	28.703568	29.314329
10/22/2014	5:50:02 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951904	26.767336	25.302977	25.361845	25.946852	28.879255	28.470854	29.037464
10/22/2014	5:50:03 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.958559	26.781349	25.313311	25.372179	25.938789	28.955816	28.514301	29.095631
10/22/2014	5:50:03 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:03 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.939434	26.780622	25.301546	25.382490	25.897594	28.881504	28.417912	29.032356
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.953259	26.735577	25.308008	25.414709	25.893019	29.060894	28.689285	29.292692
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.952532	26.712776	25.310961	25.465492	25.892292	29.008657	28.592897	29.199982
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.951445	26.730085	25.324593	25.515915	25.909601	29.000214	28.529264	29.158422
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.950722	26.736721	25.323870	25.471041	25.912556	28.966375	28.491745	29.050999
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.957373	26.754410	25.326841	25.451937	25.930244	29.072369	28.630854	29.197464
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.956457	26.768211	25.325926	25.506212	25.958765	28.946356	28.497482	29.152397
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.948393	26.760145	25.295786	25.534939	25.891830	28.813196	28.415833	29.015556
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
10/22/2014	5:50:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	22.955027	26.755741	25.320816	25.552612	25.927900	29.000114	28.510769	29.150967
