Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/20/2015	12:41:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:21 PM	1.966234E-2	1.000291E+0	1.960188E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:22 PM	1.966234E-2	1.000291E+0	1.960188E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:23 PM	1.957998E-2	1.000291E+0	1.959429E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:24 PM	1.957998E-2	1.000291E+0	1.959429E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:25 PM	1.960350E-2	1.000291E+0	1.960636E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:26 PM	1.960350E-2	1.000291E+0	1.960636E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:27 PM	1.961462E-2	1.000289E+0	1.960782E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:28 PM	1.961940E-2	1.000286E+0	1.961830E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:29 PM	1.961940E-2	1.000286E+0	1.961830E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:30 PM	1.961782E-2	1.000287E+0	1.962199E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:31 PM	1.961782E-2	1.000287E+0	1.962199E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:32 PM	1.963020E-2	1.000287E+0	1.962603E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:32 PM	1.963020E-2	1.000287E+0	1.962603E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:33 PM	1.963020E-2	1.000287E+0	1.962603E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:35 PM	1.963020E-2	1.000287E+0	1.962603E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:37 PM	1.963251E-2	1.000286E+0	1.962755E-2	2.089906E+2	3.814215E-7	3.601763E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:39 PM	1.963251E-2	1.000286E+0	1.962755E-2	2.089906E+2	3.814215E-7	3.601763E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:40 PM	1.963905E-2	1.000290E+0	1.963256E-2	1.000026E+3	2.031188E-7	5.025443E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:41 PM	1.963905E-2	1.000290E+0	1.963256E-2	1.000026E+3	2.031188E-7	5.025443E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:42 PM	1.964162E-2	1.000288E+0	1.963584E-2	1.000026E+3	1.853893E-7	5.433651E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:44 PM	1.964162E-2	1.000288E+0	1.963584E-2	1.000026E+3	1.853893E-7	5.433651E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:45 PM	1.964162E-2	1.000288E+0	1.963584E-2	1.000026E+3	1.853893E-7	5.433651E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:47 PM	1.963640E-2	1.000288E+0	1.963580E-2	1.000026E+3	1.790563E-7	5.620316E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:41:48 PM	1.963640E-2	1.000288E+0	1.963580E-2	1.000026E+3	1.790563E-7	5.620316E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:42:48 PM	1.000015E+3	4.325801E-10	1.548069E+12	1.000025E+3	1.697590E-7	5.898928E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:43:48 PM	1.000018E+3	5.374777E-10	1.582313E+12	1.000023E+3	1.622628E-7	6.172059E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:44:48 PM	1.000019E+3	6.926238E-10	1.694319E+12	1.000021E+3	1.472884E-7	6.800377E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:45:48 PM	1.000020E+3	1.483402E-10	4.885421E+12	1.000022E+3	1.337679E-7	7.494183E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:46:48 PM	1.000020E+3	6.000320E-10	2.111327E+12	1.000021E+3	1.210495E-7	8.285454E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:47:48 PM	1.000020E+3	2.917150E-10	9.126783E+12	1.000020E+3	1.100792E-7	9.081246E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:48:48 PM	1.000020E+3	7.021671E-10	1.406136E+12	1.000021E+3	1.007864E-7	9.915475E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:49:48 PM	1.000020E+3	9.058787E-10	1.177747E+12	1.000020E+3	8.952938E-8	1.100590E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:50:48 PM	1.000020E+3	9.730219E-10	8.950056E+11	1.000020E+3	8.111274E-8	1.238005E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:51:48 PM	1.000020E+3	1.172080E-9	8.423396E+11	1.000020E+3	7.282071E-8	1.368627E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:52:48 PM	1.000020E+3	1.107506E-9	8.107625E+11	1.000020E+3	6.568884E-8	1.523162E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:53:48 PM	1.000021E+3	1.654764E-9	6.055198E+11	1.000020E+3	5.967875E-8	1.673396E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:54:48 PM	1.000021E+3	1.769146E-9	5.727145E+11	1.000020E+3	5.221749E-8	1.922990E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:55:48 PM	1.000021E+3	1.722966E-9	5.368650E+11	1.000020E+3	4.567936E-8	2.188172E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:56:48 PM	1.000020E+3	2.252096E-9	4.519504E+11	1.000019E+3	4.067853E-8	2.483451E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:57:48 PM	1.000021E+3	2.653850E-9	3.718823E+11	1.000020E+3	3.714803E-8	2.709958E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:58:48 PM	1.000021E+3	3.882409E-9	2.662221E+11	1.000019E+3	3.411288E-8	2.938218E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	12:59:48 PM	1.000021E+3	3.425150E-9	2.844748E+11	1.000019E+3	3.158388E-8	3.154266E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:00:48 PM	1.000020E+3	4.677883E-9	2.305013E+11	1.000019E+3	2.970608E-8	3.348669E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:01:48 PM	1.000021E+3	4.285104E-9	2.256583E+11	1.000019E+3	2.827155E-8	3.551114E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:02:48 PM	1.000021E+3	4.725374E-9	2.224810E+11	1.000019E+3	2.648026E-8	3.759270E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:03:48 PM	1.000020E+3	4.952628E-9	2.079179E+11	1.000020E+3	2.501481E-8	3.963808E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:04:48 PM	1.000020E+3	4.753452E-9	2.030722E+11	1.000019E+3	2.381663E-8	4.180124E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:05:48 PM	1.000021E+3	5.132757E-9	1.971013E+11	1.000019E+3	2.284354E-8	4.386237E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:06:48 PM	1.000021E+3	5.541896E-9	1.802231E+11	1.000019E+3	2.197583E-8	4.555222E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:07:48 PM	1.000021E+3	5.647248E-9	1.780465E+11	1.000019E+3	2.074741E-8	4.804378E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:08:49 PM	1.000021E+3	5.678905E-9	1.728981E+11	1.000020E+3	2.011475E-8	4.934042E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:09:49 PM	1.000021E+3	5.994005E-9	1.663123E+11	1.000019E+3	1.971544E-8	5.163072E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:10:49 PM	1.000021E+3	6.168986E-9	1.617595E+11	1.000019E+3	1.807671E-8	5.386163E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:11:49 PM	1.000021E+3	6.287049E-9	1.587768E+11	1.000019E+3	1.776998E-8	5.640971E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:12:49 PM	1.000021E+3	6.362761E-9	1.586231E+11	1.000019E+3	1.766346E-8	5.574540E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:13:49 PM	1.000021E+3	6.942223E-9	1.475313E+11	1.000019E+3	1.771897E-8	5.797792E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:14:49 PM	1.000021E+3	6.548073E-9	1.512704E+11	1.000019E+3	1.637924E-8	5.938681E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:15:49 PM	1.000021E+3	7.098194E-9	1.430724E+11	1.000020E+3	1.665574E-8	6.148491E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:16:49 PM	1.000021E+3	7.036981E-9	1.413827E+11	1.000020E+3	1.581799E-8	6.094485E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:17:49 PM	1.000021E+3	7.270376E-9	1.370008E+11	1.000019E+3	1.598849E-8	6.349208E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:18:49 PM	1.000021E+3	7.202007E-9	1.402140E+11	1.000019E+3	1.540688E-8	6.587910E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:19:49 PM	1.000021E+3	7.332893E-9	1.354620E+11	1.000019E+3	1.498405E-8	6.543412E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:20:49 PM	1.000022E+3	7.592336E-9	1.318704E+11	1.000020E+3	1.479552E-8	6.694711E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:21:49 PM	1.000022E+3	8.311760E-9	1.217544E+11	1.000019E+3	1.494347E-8	6.557848E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:22:49 PM	1.000021E+3	8.066667E-9	1.226799E+11	1.000020E+3	1.448395E-8	6.972997E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:23:49 PM	1.000022E+3	8.365630E-9	1.193816E+11	1.000019E+3	1.585841E-8	6.382367E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:24:49 PM	1.000021E+3	8.686438E-9	1.151859E+11	1.000020E+3	1.544640E-8	6.313723E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:25:49 PM	1.000021E+3	9.000533E-9	1.108147E+11	1.000019E+3	1.462421E-8	6.367976E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:26:49 PM	1.000021E+3	9.079907E-9	1.089821E+11	1.000019E+3	1.510338E-8	6.635757E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:27:49 PM	1.000022E+3	9.362012E-9	1.062171E+11	1.000019E+3	1.514709E-8	8.378764E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:28:49 PM	1.000022E+3	8.788820E-9	1.141132E+11	1.000019E+3	1.489245E-8	6.737345E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:29:49 PM	1.000022E+3	9.075142E-9	1.109821E+11	1.000019E+3	1.489926E-8	6.599986E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:30:49 PM	1.000022E+3	9.696958E-9	1.021529E+11	1.000019E+3	1.498861E-8	6.547988E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:31:49 PM	1.000022E+3	9.784382E-9	1.023332E+11	1.000019E+3	1.462326E-8	6.822145E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:32:49 PM	1.000021E+3	9.493990E-9	1.053226E+11	1.000019E+3	1.456742E-8	7.224952E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:33:49 PM	1.000021E+3	9.737389E-9	1.014032E+11	1.000020E+3	1.446049E-8	6.584333E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:34:50 PM	1.000022E+3	9.436532E-9	1.069364E+11	1.000020E+3	1.450578E-8	6.805047E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:35:50 PM	1.000022E+3	9.397723E-9	1.051968E+11	1.000019E+3	1.399546E-8	7.308113E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:36:50 PM	1.000022E+3	9.719126E-9	1.031095E+11	1.000020E+3	1.430177E-8	7.164029E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:37:50 PM	1.000022E+3	9.926550E-9	1.009642E+11	1.000019E+3	1.491169E-8	6.500413E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:38:50 PM	1.000022E+3	1.040955E-8	9.541767E+10	1.000019E+3	1.559497E-8	6.589338E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:39:50 PM	1.000022E+3	1.037747E-8	9.599795E+10	1.000019E+3	1.587180E-8	6.400817E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/20/2015	1:40:50 PM	1.000022E+3	1.080157E-8	9.205201E+10	1.000020E+3	1.551748E-8	6.533822E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
