Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/4/2015	3:16:51 PM	2.455969E-2	1.000227E+0	2.455162E-2	9.999891E+2	1.549095E-7	6.438191E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:16:52 PM	2.455969E-2	1.000227E+0	2.455162E-2	9.999891E+2	1.549095E-7	6.438191E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:16:53 PM	2.455026E-2	1.000225E+0	2.454177E-2	9.999886E+2	1.547675E-7	6.459670E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:16:54 PM	2.455026E-2	1.000225E+0	2.454177E-2	9.999886E+2	1.547675E-7	6.459670E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:16:56 PM	2.455026E-2	1.000225E+0	2.454177E-2	9.999886E+2	1.547675E-7	6.459670E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:16:57 PM	2.455125E-2	1.000228E+0	2.455476E-2	9.999889E+2	1.552812E-7	6.443314E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:00 PM	2.455125E-2	1.000228E+0	2.455476E-2	9.999889E+2	1.552812E-7	6.443314E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:01 PM	2.456638E-2	1.000233E+0	2.455306E-2	9.999887E+2	1.546661E-7	6.442910E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:02 PM	2.456638E-2	1.000233E+0	2.455306E-2	9.999887E+2	1.546661E-7	6.442910E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:03 PM	2.456638E-2	1.000233E+0	2.455306E-2	9.999887E+2	1.546661E-7	6.442910E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:05 PM	2.454489E-2	1.000233E+0	2.454701E-2	9.999884E+2	1.553138E-7	6.456198E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:06 PM	2.454489E-2	1.000233E+0	2.454701E-2	9.999884E+2	1.553138E-7	6.456198E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:07 PM	2.455705E-2	1.000230E+0	2.453880E-2	9.999890E+2	1.544876E-7	6.437075E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:08 PM	2.455705E-2	1.000230E+0	2.453880E-2	9.999890E+2	1.544876E-7	6.437075E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:09 PM	2.455705E-2	1.000230E+0	2.453880E-2	9.999890E+2	1.544876E-7	6.437075E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:12 PM	2.455053E-2	1.000233E+0	2.453921E-2	9.999893E+2	1.545621E-7	6.449859E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:14 PM	2.455053E-2	1.000233E+0	2.453921E-2	9.999893E+2	1.545621E-7	6.449859E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:15 PM	2.456278E-2	1.000228E+0	2.454753E-2	9.999882E+2	1.552462E-7	6.463990E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:16 PM	2.456278E-2	1.000228E+0	2.454753E-2	9.999882E+2	1.552462E-7	6.463990E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:17 PM	2.456278E-2	1.000228E+0	2.454753E-2	9.999882E+2	1.552462E-7	6.463990E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:19 PM	2.455975E-2	1.000227E+0	2.455361E-2	9.999882E+2	1.548746E-7	6.435852E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:21 PM	2.455677E-2	1.000226E+0	2.455128E-2	9.999881E+2	1.547835E-7	6.471956E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:22 PM	2.455677E-2	1.000226E+0	2.455128E-2	9.999881E+2	1.547835E-7	6.471956E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:24 PM	2.455677E-2	1.000226E+0	2.455128E-2	9.999881E+2	1.547835E-7	6.471956E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:25 PM	2.454819E-2	1.000227E+0	2.455851E-2	9.999883E+2	1.551524E-7	6.465357E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:26 PM	2.454819E-2	1.000227E+0	2.455851E-2	9.999883E+2	1.551524E-7	6.465357E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:27 PM	2.454819E-2	1.000227E+0	2.455851E-2	9.999883E+2	1.551524E-7	6.465357E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:29 PM	2.456058E-2	1.000229E+0	2.455238E-2	9.999883E+2	1.550204E-7	6.454605E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:31 PM	2.456058E-2	1.000229E+0	2.455238E-2	9.999883E+2	1.550204E-7	6.454605E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:33 PM	2.454240E-2	1.000227E+0	2.456250E-2	9.999880E+2	1.551599E-7	6.449909E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:34 PM	2.454240E-2	1.000227E+0	2.456250E-2	9.999880E+2	1.551599E-7	6.449909E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:36 PM	2.454249E-2	1.000227E+0	2.454264E-2	9.999880E+2	1.544023E-7	6.461259E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:47 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999886E+2	1.552120E-7	6.441036E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:17:57 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999877E+2	1.550470E-7	6.452379E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:18:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999885E+2	1.553704E-7	6.445013E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:19:07 PM	9.998704E+1	1.622882E-8	6.147061E+9	9.999884E+2	1.554115E-7	6.424193E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:20:07 PM	9.998688E+1	1.619894E-8	6.219504E+9	9.999879E+2	1.559690E-7	6.434586E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:21:07 PM	9.998696E+1	1.613503E-8	6.220951E+9	9.999882E+2	1.556282E-7	6.406061E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:22:07 PM	9.998684E+1	1.618115E-8	6.156448E+9	9.999886E+2	1.565344E-7	6.408857E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:23:07 PM	9.998679E+1	1.620605E-8	6.193807E+9	9.999882E+2	1.560854E-7	6.403834E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:24:07 PM	9.998732E+1	1.621748E-8	6.153287E+9	9.999883E+2	1.563301E-7	6.402351E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:25:07 PM	9.998709E+1	1.626746E-8	6.170233E+9	9.999886E+2	1.559895E-7	6.389705E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:26:07 PM	9.998667E+1	1.629059E-8	6.135026E+9	9.999882E+2	1.569711E-7	6.369464E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:27:07 PM	9.998652E+1	1.625507E-8	6.170684E+9	9.999882E+2	1.573861E-7	6.359735E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:28:07 PM	9.998663E+1	1.626344E-8	6.140542E+9	9.999877E+2	1.583079E-7	6.332765E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:29:07 PM	9.998697E+1	1.635350E-8	6.152462E+9	9.999888E+2	1.576110E-7	6.337823E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:30:07 PM	9.998653E+1	1.633862E-8	6.110147E+9	9.999891E+2	1.576095E-7	6.340950E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:31:07 PM	9.998618E+1	1.637711E-8	6.122479E+9	9.999888E+2	1.583958E-7	6.337090E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:32:07 PM	9.998597E+1	1.632401E-8	6.106364E+9	9.999887E+2	1.585821E-7	6.302566E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:33:07 PM	9.998641E+1	1.640504E-8	6.090349E+9	9.999894E+2	1.588084E-7	6.289528E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:34:07 PM	9.998631E+1	1.640287E-8	6.126767E+9	9.999891E+2	1.584086E-7	6.308071E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:35:07 PM	9.998694E+1	1.644236E-8	6.089671E+9	9.999893E+2	1.586386E-7	6.281999E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:36:07 PM	9.998690E+1	1.636315E-8	6.109059E+9	9.999887E+2	1.593855E-7	6.268767E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:37:07 PM	9.998697E+1	1.641978E-8	6.078380E+9	9.999888E+2	1.594124E-7	6.279594E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:38:07 PM	9.998605E+1	1.644630E-8	6.103230E+9	9.999885E+2	1.598401E-7	6.262904E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:39:07 PM	9.998696E+1	1.641929E-8	6.083565E+9	9.999882E+2	1.593512E-7	6.286316E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:40:07 PM	9.998635E+1	1.648866E-8	6.073084E+9	9.999894E+2	1.597411E-7	6.278568E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:41:07 PM	9.998650E+1	1.642372E-8	6.077479E+9	9.999893E+2	1.595368E-7	6.252918E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:42:07 PM	9.998643E+1	1.645111E-8	6.060707E+9	9.999898E+2	1.606244E-7	6.240668E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:43:07 PM	9.998688E+1	1.654437E-8	6.064955E+9	9.999891E+2	1.603961E-7	6.235163E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:44:07 PM	9.998684E+1	1.659124E-8	6.077430E+9	9.999885E+2	1.606952E-7	6.240879E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:45:07 PM	9.998666E+1	1.648466E-8	6.050273E+9	9.999879E+2	1.612422E-7	6.201553E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:46:07 PM	9.998696E+1	1.656245E-8	6.049898E+9	9.999882E+2	1.612957E-7	6.199843E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:47:07 PM	9.998681E+1	1.660016E-8	6.019633E+9	9.999882E+2	1.612476E-7	6.173174E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:48:07 PM	9.998697E+1	1.658776E-8	6.033461E+9	9.999881E+2	1.613985E-7	6.160217E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:49:07 PM	9.998682E+1	1.664294E-8	6.014548E+9	9.999882E+2	1.615550E-7	6.192465E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:50:07 PM	9.998726E+1	1.666104E-8	6.038423E+9	9.999876E+2	1.614408E-7	6.212200E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:51:07 PM	9.998674E+1	1.664805E-8	6.006040E+9	9.999879E+2	1.611529E-7	6.199687E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:52:07 PM	9.998730E+1	1.653497E-8	6.028760E+9	9.999886E+2	1.610190E-7	6.213979E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:53:07 PM	9.998732E+1	1.659983E-8	6.042790E+9	9.999885E+2	1.609788E-7	6.214047E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:54:07 PM	9.998691E+1	1.673140E-8	6.009458E+9	9.999897E+2	1.612183E-7	6.218146E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:55:07 PM	9.998704E+1	1.667226E-8	6.022808E+9	9.999893E+2	1.616411E-7	6.189885E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:56:07 PM	9.998720E+1	1.666685E-8	6.012561E+9	9.999893E+2	1.610044E-7	6.195166E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:57:07 PM	9.998659E+1	1.667537E-8	5.934450E+9	9.999895E+2	1.615512E-7	6.192995E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:58:07 PM	9.998753E+1	1.664201E-8	5.993775E+9	9.999890E+2	1.616144E-7	6.193786E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	3:59:07 PM	9.998699E+1	1.672544E-8	6.011936E+9	9.999894E+2	1.614991E-7	6.187196E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:00:07 PM	9.998730E+1	1.664793E-8	5.994701E+9	9.999879E+2	1.616091E-7	6.180973E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:01:07 PM	9.998736E+1	1.675304E-8	5.979742E+9	9.999888E+2	1.624016E-7	6.168139E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:02:07 PM	9.998695E+1	1.672600E-8	5.993122E+9	9.999891E+2	1.620503E-7	6.167123E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:03:07 PM	9.998726E+1	1.665846E-8	5.979409E+9	9.999884E+2	1.624911E-7	6.152656E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:04:07 PM	9.998668E+1	1.670129E-8	5.967196E+9	9.999888E+2	1.624775E-7	6.164095E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:05:07 PM	9.998615E+1	1.670668E-8	6.010699E+9	9.999896E+2	1.626850E-7	6.149982E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:06:07 PM	9.998771E+1	1.663127E-8	5.968165E+9	9.999886E+2	1.625992E-7	6.148736E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:07:07 PM	9.998733E+1	1.670465E-8	6.004032E+9	9.999884E+2	1.629369E-7	6.142177E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:08:07 PM	9.998758E+1	1.664645E-8	5.992008E+9	9.999896E+2	1.637302E-7	6.130163E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:09:07 PM	9.998664E+1	1.674809E-8	5.992153E+9	9.999891E+2	1.642662E-7	6.111875E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:10:07 PM	9.998692E+1	1.669159E-8	5.978278E+9	9.999897E+2	1.641266E-7	6.105952E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:11:07 PM	9.998824E+1	1.667005E-8	5.973643E+9	9.999894E+2	1.637516E-7	6.088200E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:12:07 PM	9.998738E+1	1.667475E-8	5.984404E+9	9.999881E+2	1.636284E-7	6.100323E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/4/2015	4:13:07 PM	9.998770E+1	1.667214E-8	5.997114E+9	9.999891E+2	1.635521E-7	6.121891E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
