Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
3/31/2015	3:22:32 PM	-9.999484E+2	-7.989672E-9	1.309310E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000526E+2	-1.614997E-9	-1.758701E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:33 PM	-9.999484E+2	-7.989672E-9	1.309310E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000526E+2	-1.614997E-9	-1.758701E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:34 PM	-9.999484E+2	-7.989672E-9	1.309310E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000526E+2	-1.614997E-9	-1.758701E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:35 PM	-9.999484E+2	-7.989672E-9	1.309310E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000526E+2	-1.614997E-9	-1.758701E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:36 PM	-9.999484E+2	-7.989672E-9	1.309310E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000526E+2	-1.614997E-9	-1.758701E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:37 PM	-9.999480E+2	-7.807387E-9	1.264425E+11	-2.677963E+2	-8.110688E-8	1.888895E+10	-1.000527E+2	-1.320510E-9	6.314215E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:38 PM	-9.999480E+2	-7.807387E-9	1.264425E+11	-2.677963E+2	-8.110688E-8	1.888895E+10	-1.000527E+2	-1.320510E-9	6.314215E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:39 PM	-9.999480E+2	-7.807387E-9	1.264425E+11	-2.677963E+2	-8.110688E-8	1.888895E+10	-1.000527E+2	-1.320510E-9	6.314215E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.902947E-8	2.559727E+10	-1.000526E+2	-9.979755E-10	5.669513E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:41 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.902947E-8	2.559727E+10	-1.000526E+2	-9.979755E-10	5.669513E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:42 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.902947E-8	2.559727E+10	-1.000526E+2	-9.979755E-10	5.669513E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:43 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.902947E-8	2.559727E+10	-1.000526E+2	-9.979755E-10	5.669513E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:44 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.902947E-8	2.559727E+10	-1.000526E+2	-9.979755E-10	5.669513E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:45 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.902947E-8	2.559727E+10	-1.000526E+2	-9.979755E-10	5.669513E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:46 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.902947E-8	2.559727E+10	-1.000526E+2	-9.979755E-10	5.669513E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:47 PM	2.099994E+0	1.000168E+0	1.266120E-2	-1.004828E+3	-3.910828E-8	2.616237E+10	-1.000531E+2	-1.354193E-9	6.853838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:48 PM	2.099994E+0	1.000168E+0	1.266120E-2	-1.004828E+3	-3.910828E-8	2.616237E+10	-1.000531E+2	-1.354193E-9	6.853838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:49 PM	2.099994E+0	1.000168E+0	1.266120E-2	-1.004828E+3	-3.910828E-8	2.616237E+10	-1.000531E+2	-1.354193E-9	6.853838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:50 PM	2.099994E+0	1.000168E+0	1.266120E-2	-1.004828E+3	-3.910828E-8	2.616237E+10	-1.000531E+2	-1.354193E-9	6.853838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:51 PM	2.099994E+0	1.000168E+0	1.266120E-2	-1.004828E+3	-3.910828E-8	2.616237E+10	-1.000531E+2	-1.354193E-9	6.853838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:52 PM	2.099994E+0	1.000168E+0	1.266120E-2	-1.004828E+3	-3.910828E-8	2.616237E+10	-1.000531E+2	-1.354193E-9	6.853838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:53 PM	1.265944E-2	1.000174E+0	1.265370E-2	-1.004827E+3	-3.810039E-8	2.684724E+10	-1.000525E+2	1.460675E-10	7.687346E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:54 PM	1.265944E-2	1.000174E+0	1.265370E-2	-1.004827E+3	-3.810039E-8	2.684724E+10	-1.000525E+2	1.460675E-10	7.687346E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:55 PM	1.265944E-2	1.000174E+0	1.265370E-2	-1.004827E+3	-3.810039E-8	2.684724E+10	-1.000525E+2	1.460675E-10	7.687346E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:56 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004827E+3	-3.784238E-8	2.638847E+10	-1.000529E+2	-7.844506E-10	1.372514E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:57 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004827E+3	-3.784238E-8	2.638847E+10	-1.000529E+2	-7.844506E-10	1.372514E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:58 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004827E+3	-3.784238E-8	2.638847E+10	-1.000529E+2	-7.844506E-10	1.372514E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:22:59 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004827E+3	-3.784238E-8	2.638847E+10	-1.000529E+2	-7.844506E-10	1.372514E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:00 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.791656E-8	2.601874E+10	-1.000527E+2	-1.714778E-9	1.415978E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:01 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.791656E-8	2.601874E+10	-1.000527E+2	-1.714778E-9	1.415978E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:02 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.791656E-8	2.601874E+10	-1.000527E+2	-1.714778E-9	1.415978E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:03 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.791656E-8	2.601874E+10	-1.000527E+2	-1.714778E-9	1.415978E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	-1.004828E+3	-3.791656E-8	2.601874E+10	-1.000527E+2	-1.714778E-9	1.415978E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:05 PM	-2.533475E+2	-4.392014E-8	3.741361E+10	-1.004828E+3	-3.790949E-8	2.680631E+10	-1.000525E+2	-1.586656E-10	2.366158E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:06 PM	-2.533475E+2	-4.392014E-8	3.741361E+10	-1.004828E+3	-3.790949E-8	2.680631E+10	-1.000525E+2	-1.586656E-10	2.366158E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:07 PM	-2.533475E+2	-4.392014E-8	3.741361E+10	-1.004828E+3	-3.790949E-8	2.680631E+10	-1.000525E+2	-1.586656E-10	2.366158E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:08 PM	-2.533475E+2	-4.392014E-8	3.741361E+10	-1.004828E+3	-3.790949E-8	2.680631E+10	-1.000525E+2	-1.586656E-10	2.366158E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:09 PM	-9.999480E+2	-1.142559E-8	8.839253E+10	-1.004828E+3	-3.856287E-8	2.626294E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:11 PM	-9.999480E+2	-1.142559E-8	8.839253E+10	-1.004828E+3	-3.856287E-8	2.626294E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:13 PM	-9.999482E+2	-1.037586E-8	9.686824E+10	-1.004828E+3	-3.874903E-8	2.633720E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:14 PM	-9.999482E+2	-1.037586E-8	9.686824E+10	-1.004828E+3	-3.874903E-8	2.633720E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:15 PM	-9.999482E+2	-1.037586E-8	9.686824E+10	-1.004828E+3	-3.874903E-8	2.633720E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:16 PM	-9.999482E+2	-1.037586E-8	9.686824E+10	-1.004828E+3	-3.874903E-8	2.633720E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:17 PM	-9.999482E+2	-1.037586E-8	9.686824E+10	-1.004828E+3	-3.874903E-8	2.633720E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:18 PM	-9.999482E+2	-9.485112E-9	1.019757E+11	-1.004828E+3	-3.769302E-8	2.645615E+10	1.161093E-2	9.997473E-1	1.154711E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:19 PM	-9.999482E+2	-9.485112E-9	1.019757E+11	-1.004828E+3	-3.769302E-8	2.645615E+10	1.161093E-2	9.997473E-1	1.154711E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:20 PM	-9.999482E+2	-9.485112E-9	1.019757E+11	-1.004828E+3	-3.769302E-8	2.645615E+10	1.161093E-2	9.997473E-1	1.154711E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:21 PM	-9.999482E+2	-9.485112E-9	1.019757E+11	-1.004828E+3	-3.769302E-8	2.645615E+10	1.161093E-2	9.997473E-1	1.154711E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:22 PM	-9.999482E+2	-9.485112E-9	1.019757E+11	-1.004828E+3	-3.769302E-8	2.645615E+10	1.161093E-2	9.997473E-1	1.154711E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:23 PM	-9.999481E+2	-8.923394E-9	1.125589E+11	-1.004828E+3	-3.780707E-8	2.639846E+10	1.146254E-2	9.997467E-1	1.149179E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:24 PM	-9.999481E+2	-8.923394E-9	1.125589E+11	-1.004828E+3	-3.780707E-8	2.639846E+10	1.146254E-2	9.997467E-1	1.149179E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:25 PM	-9.999481E+2	-8.923394E-9	1.125589E+11	-1.004828E+3	-3.780707E-8	2.639846E+10	1.146254E-2	9.997467E-1	1.149179E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:26 PM	-9.999481E+2	-8.923394E-9	1.125589E+11	-1.004828E+3	-3.780707E-8	2.639846E+10	1.146254E-2	9.997467E-1	1.149179E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:27 PM	-9.999482E+2	-8.616810E-9	1.099278E+11	-1.004828E+3	-3.763320E-8	2.643702E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:28 PM	-9.999482E+2	-8.616810E-9	1.099278E+11	-1.004828E+3	-3.763320E-8	2.643702E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:30 PM	-9.999482E+2	-8.616810E-9	1.099278E+11	-1.004828E+3	-3.763320E-8	2.643702E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:31 PM	-9.999479E+2	-8.837437E-9	1.138227E+11	-1.004828E+3	-3.676989E-8	2.703243E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:32 PM	-9.999479E+2	-8.837437E-9	1.138227E+11	-1.004828E+3	-3.676989E-8	2.703243E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:34 PM	-9.999482E+2	-1.357757E-8	1.559151E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:35 PM	-9.999482E+2	-1.357757E-8	1.559151E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:36 PM	-9.999482E+2	-8.166462E-9	1.245157E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.535482E+1	-1.035926E-8	1.793679E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:37 PM	-9.999482E+2	-8.166462E-9	1.245157E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.535482E+1	-1.035926E-8	1.793679E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:38 PM	-9.999482E+2	-8.166462E-9	1.245157E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.535482E+1	-1.035926E-8	1.793679E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:39 PM	-9.999482E+2	-8.166462E-9	1.245157E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.535482E+1	-1.035926E-8	1.793679E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:40 PM	-9.999482E+2	-8.166462E-9	1.245157E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.535482E+1	-1.035926E-8	1.793679E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:41 PM	-9.999482E+2	-8.166462E-9	1.245157E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.535482E+1	-1.035926E-8	1.793679E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:42 PM	-9.999482E+2	-8.166462E-9	1.245157E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.535482E+1	-1.035926E-8	1.793679E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:43 PM	-9.999480E+2	-8.391902E-9	1.200697E+11	2.100025E+0	1.000129E+0	1.506982E-2	-1.000525E+2	-1.767399E-9	3.829242E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:44 PM	-9.999480E+2	-8.391902E-9	1.200697E+11	2.100025E+0	1.000129E+0	1.506982E-2	-1.000525E+2	-1.767399E-9	3.829242E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:45 PM	-9.999480E+2	-8.391902E-9	1.200697E+11	2.100025E+0	1.000129E+0	1.506982E-2	-1.000525E+2	-1.767399E-9	3.829242E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:46 PM	-9.999480E+2	-8.391902E-9	1.200697E+11	2.100025E+0	1.000129E+0	1.506982E-2	-1.000525E+2	-1.767399E-9	3.829242E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:47 PM	-9.999480E+2	-8.391902E-9	1.200697E+11	2.100025E+0	1.000129E+0	1.506982E-2	-1.000525E+2	-1.767399E-9	3.829242E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:48 PM	-9.999479E+2	-8.206106E-9	1.246511E+11	1.509079E-2	1.000128E+0	1.509664E-2	-1.000528E+2	-1.341148E-9	1.204858E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:49 PM	-9.999479E+2	-8.206106E-9	1.246511E+11	1.509079E-2	1.000128E+0	1.509664E-2	-1.000528E+2	-1.341148E-9	1.204858E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:50 PM	-9.999479E+2	-8.206106E-9	1.246511E+11	1.509079E-2	1.000128E+0	1.509664E-2	-1.000528E+2	-1.341148E-9	1.204858E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:51 PM	-9.999479E+2	-8.206106E-9	1.246511E+11	1.509079E-2	1.000128E+0	1.509664E-2	-1.000528E+2	-1.341148E-9	1.204858E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:52 PM	-9.999476E+2	-7.994933E-9	1.262564E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000525E+2	-1.499352E-9	4.665349E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:53 PM	-9.999476E+2	-7.994933E-9	1.262564E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000525E+2	-1.499352E-9	4.665349E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:54 PM	-9.999476E+2	-7.994933E-9	1.262564E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000525E+2	-1.499352E-9	4.665349E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:55 PM	-9.999479E+2	-8.092454E-9	1.297661E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000522E+2	-1.265372E-9	1.066544E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:56 PM	-9.999479E+2	-8.092454E-9	1.297661E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000522E+2	-1.265372E-9	1.066544E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:57 PM	-9.999479E+2	-8.092454E-9	1.297661E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000522E+2	-1.265372E-9	1.066544E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:58 PM	-9.999479E+2	-8.092454E-9	1.297661E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000522E+2	-1.265372E-9	1.066544E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:23:59 PM	-9.999479E+2	-8.092454E-9	1.297661E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000522E+2	-1.265372E-9	1.066544E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:24:00 PM	-9.999479E+2	-8.092454E-9	1.297661E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000522E+2	-1.265372E-9	1.066544E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:24:01 PM	-9.999475E+2	-7.738104E-9	1.268615E+11	-2.669551E+2	-8.009678E-8	1.915652E+10	-1.000525E+2	-9.678827E-10	2.120488E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:24:02 PM	-9.999475E+2	-7.738104E-9	1.268615E+11	-2.669551E+2	-8.009678E-8	1.915652E+10	-1.000525E+2	-9.678827E-10	2.120488E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	3:24:03 PM	-9.999475E+2	-7.738104E-9	1.268615E+11	-2.669551E+2	-8.009678E-8	1.915652E+10	-1.000525E+2	-9.678827E-10	2.120488E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
