Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/15/2015	6:05:53 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999651E+2	8.958036E-10	9.034408E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:05:54 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999651E+2	8.958036E-10	9.034408E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:05:55 PM	1.662224E-2	1.000210E+0	1.668274E-2	9.999655E+2	9.835760E-10	9.494928E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:05:56 PM	1.662224E-2	1.000210E+0	1.668274E-2	9.999655E+2	9.835760E-10	9.494928E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:05:57 PM	1.662224E-2	1.000210E+0	1.668274E-2	9.999655E+2	9.835760E-10	9.494928E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:05:59 PM	1.674074E-2	1.000204E+0	1.666235E-2	9.999663E+2	1.028404E-9	9.567028E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:00 PM	1.674074E-2	1.000204E+0	1.666235E-2	9.999663E+2	1.028404E-9	9.567028E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:01 PM	1.674074E-2	1.000204E+0	1.666235E-2	9.999663E+2	1.028404E-9	9.567028E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:02 PM	1.665298E-2	1.000203E+0	1.667508E-2	9.999666E+2	1.117130E-9	1.030162E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:03 PM	1.665298E-2	1.000203E+0	1.667508E-2	9.999666E+2	1.117130E-9	1.030162E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:04 PM	1.665298E-2	1.000203E+0	1.667508E-2	9.999666E+2	1.117130E-9	1.030162E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:05 PM	1.674161E-2	1.000205E+0	1.670842E-2	9.999670E+2	9.514165E-10	9.635721E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:07 PM	1.674161E-2	1.000205E+0	1.670842E-2	9.999670E+2	9.514165E-10	9.635721E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:08 PM	1.674161E-2	1.000205E+0	1.670842E-2	9.999670E+2	9.514165E-10	9.635721E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:09 PM	1.671270E-2	1.000205E+0	1.670970E-2	9.999668E+2	9.132154E-10	1.003505E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:11 PM	1.671270E-2	1.000205E+0	1.670970E-2	9.999668E+2	9.132154E-10	1.003505E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:12 PM	1.671220E-2	1.000205E+0	1.671761E-2	9.999667E+2	9.870189E-10	9.680377E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:13 PM	1.671220E-2	1.000205E+0	1.671761E-2	9.999667E+2	9.870189E-10	9.680377E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:14 PM	1.671220E-2	1.000205E+0	1.671761E-2	9.999667E+2	9.870189E-10	9.680377E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:16 PM	1.672732E-2	1.000204E+0	1.673027E-2	9.999672E+2	9.453897E-10	1.089822E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:17 PM	1.672732E-2	1.000204E+0	1.673027E-2	9.999672E+2	9.453897E-10	1.089822E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:18 PM	1.672732E-2	1.000204E+0	1.673027E-2	9.999672E+2	9.453897E-10	1.089822E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:06:20 PM	1.673752E-2	1.000206E+0	1.673537E-2	9.999673E+2	9.746918E-10	1.130667E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:07:20 PM	1.000015E+3	2.113462E-9	4.590917E+11	9.999700E+2	6.182202E-10	1.409963E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:08:20 PM	1.000018E+3	1.426206E-9	7.108785E+11	9.999697E+2	5.867057E-10	1.688293E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:09:20 PM	1.000021E+3	1.445201E-9	6.781936E+11	9.999713E+2	3.758021E-10	1.591625E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:10:20 PM	1.000022E+3	1.512465E-9	6.628878E+11	9.999716E+2	3.579191E-10	2.958432E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:11:20 PM	1.000022E+3	1.476329E-9	6.432575E+11	9.999722E+2	3.836843E-10	2.179551E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:12:20 PM	1.000023E+3	1.285378E-9	7.505955E+11	9.999722E+2	1.255309E-10	3.157310E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:13:20 PM	1.000024E+3	1.199672E-9	6.798721E+11	9.999724E+2	4.003367E-10	2.801463E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:14:20 PM	1.000024E+3	1.535057E-9	7.137102E+11	9.999727E+2	3.525711E-10	2.385873E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:15:20 PM	1.000025E+3	1.441431E-9	6.762476E+11	9.999727E+2	1.951474E-10	2.818071E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:16:20 PM	1.000025E+3	1.013916E-9	1.089175E+12	9.999725E+2	3.191913E-10	3.878058E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:17:20 PM	1.000026E+3	1.228303E-9	8.759405E+11	9.999730E+2	5.235615E-10	2.761403E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:18:20 PM	1.000026E+3	1.123179E-9	9.533098E+11	9.999734E+2	1.698136E-10	2.473135E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:19:20 PM	1.000026E+3	1.238185E-9	8.948280E+11	9.999728E+2	2.536123E-10	3.402116E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:20:20 PM	1.000027E+3	1.414742E-9	6.377703E+11	9.999730E+2	3.094335E-10	2.806308E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:21:20 PM	1.000028E+3	1.588214E-9	5.981167E+11	9.999727E+2	3.481256E-10	2.186677E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:22:20 PM	1.000027E+3	1.526340E-9	5.905481E+11	9.999734E+2	3.525652E-10	2.099541E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:23:20 PM	1.000028E+3	1.371017E-9	7.484521E+11	9.999737E+2	2.718669E-10	3.327928E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:24:20 PM	1.000028E+3	1.238450E-9	7.068187E+11	9.999738E+2	1.966152E-10	3.757358E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:25:20 PM	1.000028E+3	1.693894E-9	5.579046E+11	9.999736E+2	4.499556E-10	2.265338E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:26:20 PM	1.000028E+3	1.938089E-9	5.978772E+11	9.999743E+2	5.084353E-10	2.163959E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:27:20 PM	1.000029E+3	1.856939E-9	5.557800E+11	9.999738E+2	3.021457E-10	3.373264E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:28:20 PM	1.000029E+3	1.913876E-9	5.154677E+11	9.999736E+2	3.231435E-10	2.903779E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:29:21 PM	1.000029E+3	1.581996E-9	5.509336E+11	9.999742E+2	2.845057E-10	2.353962E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:30:21 PM	1.000029E+3	2.149174E-9	5.260889E+11	9.999739E+2	4.043872E-10	3.074415E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:31:21 PM	1.000029E+3	1.896354E-9	5.106954E+11	9.999740E+2	2.273057E-10	6.318162E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:32:21 PM	1.000029E+3	2.411421E-9	4.164064E+11	9.999744E+2	1.545246E-10	1.870973E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:33:21 PM	1.000029E+3	2.627281E-9	3.963539E+11	9.999741E+2	4.703673E-10	2.498033E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:34:21 PM	1.000029E+3	2.260529E-9	4.304437E+11	9.999739E+2	3.143779E-10	2.753424E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:35:21 PM	1.000029E+3	2.451757E-9	4.221436E+11	9.999748E+2	4.587495E-10	2.839846E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:36:21 PM	1.000029E+3	2.648614E-9	3.835810E+11	9.999749E+2	1.475109E-9	7.523746E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:37:21 PM	1.000030E+3	2.840976E-9	3.725608E+11	9.999742E+2	3.786934E-9	2.954100E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:38:21 PM	1.000030E+3	2.896447E-9	3.556235E+11	9.999750E+2	1.568739E-9	5.535252E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:39:21 PM	1.000029E+3	3.062414E-9	3.415302E+11	9.999744E+2	1.354464E-9	6.512036E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:40:21 PM	1.000029E+3	2.792003E-9	3.710107E+11	9.999750E+2	1.330341E-9	6.704340E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:41:21 PM	1.000029E+3	2.932378E-9	3.340316E+11	9.999742E+2	1.310255E-9	9.016525E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:42:21 PM	1.000030E+3	2.928284E-9	3.601453E+11	9.999741E+2	1.381956E-9	6.442239E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:43:21 PM	1.000030E+3	3.209749E-9	3.196565E+11	9.999752E+2	9.565049E-10	1.033897E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:44:21 PM	1.000030E+3	3.119260E-9	3.247163E+11	9.999739E+2	1.082225E-9	9.534226E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:45:21 PM	1.000030E+3	3.440836E-9	2.913583E+11	9.999745E+2	9.235326E-10	8.883836E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:46:21 PM	1.000029E+3	3.406597E-9	3.026502E+11	9.999734E+2	1.725147E-9	6.169570E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:47:21 PM	1.000030E+3	3.448678E-9	2.792023E+11	9.999739E+2	1.274551E-9	5.393784E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:48:21 PM	1.000029E+3	3.940371E-9	2.591916E+11	9.999739E+2	1.183545E-9	9.399737E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:49:21 PM	1.000030E+3	4.102623E-9	2.413038E+11	9.999738E+2	1.012714E-9	9.793320E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:50:21 PM	1.000030E+3	4.089366E-9	2.480990E+11	9.999737E+2	2.395557E-9	4.016798E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:51:21 PM	1.000030E+3	4.258811E-9	2.388583E+11	9.999733E+2	1.391721E-9	7.105935E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:52:21 PM	1.000029E+3	4.505947E-9	2.303773E+11	9.999734E+2	1.010210E-9	7.913532E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:53:21 PM	1.000030E+3	4.692593E-9	2.204247E+11	9.999730E+2	1.346461E-9	5.231616E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:54:21 PM	1.000030E+3	4.828247E-9	2.175800E+11	9.999741E+2	3.096976E-9	3.524884E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:55:21 PM	1.000030E+3	4.597066E-9	2.173014E+11	9.999739E+2	1.069618E-9	1.108471E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:56:21 PM	1.000029E+3	5.028788E-9	1.991726E+11	9.999732E+2	1.743301E-9	5.283431E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:57:21 PM	1.000029E+3	5.005301E-9	2.001391E+11	9.999734E+2	2.126965E-9	5.018677E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:58:21 PM	1.000029E+3	5.376576E-9	1.887323E+11	9.999733E+2	8.356436E-10	1.395277E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	6:59:22 PM	1.000030E+3	5.256278E-9	1.865498E+11	9.999738E+2	2.091324E-9	5.294856E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:00:22 PM	1.000030E+3	5.621231E-9	1.755067E+11	9.999737E+2	3.140594E-9	3.625301E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:01:22 PM	1.000030E+3	5.481470E-9	1.804526E+11	9.999741E+2	3.443094E-9	3.178985E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:02:22 PM	1.000029E+3	5.786736E-9	1.732854E+11	9.999739E+2	2.321190E-9	7.307976E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:03:22 PM	1.000030E+3	5.867648E-9	1.680974E+11	9.999740E+2	3.288234E-9	3.322592E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:04:22 PM	1.000029E+3	6.113023E-9	1.651069E+11	9.999747E+2	1.734277E-9	5.915224E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:05:22 PM	1.000029E+3	6.291625E-9	1.592114E+11	9.999739E+2	2.354494E-9	4.456767E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:22 PM	1.000030E+3	6.361305E-9	1.590454E+11	9.999740E+2	3.458236E-9	2.549916E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999745E+2	2.948847E-9	4.246972E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999737E+2	2.401083E-9	3.822924E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999737E+2	2.401083E-9	3.822924E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:36 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999737E+2	2.401083E-9	3.822924E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:37 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999737E+2	2.401083E-9	3.822924E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:39 PM	1.942339E-2	1.000322E+0	1.937048E-2	9.999744E+2	2.614511E-9	3.699102E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/15/2015	7:06:42 PM	1.938627E-2	1.000319E+0	1.937620E-2	9.999744E+2	2.898472E-9	3.551160E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
