Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/22/2015	4:15:46 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:47 PM	1.990290E-2	1.000292E+0	1.980070E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:48 PM	1.990290E-2	1.000292E+0	1.980070E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:49 PM	1.980348E-2	1.000290E+0	1.980381E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:50 PM	1.980771E-2	1.000290E+0	1.980604E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:51 PM	1.980771E-2	1.000290E+0	1.980604E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:52 PM	1.981433E-2	1.000290E+0	1.980232E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:53 PM	1.981433E-2	1.000290E+0	1.980232E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:54 PM	1.981433E-2	1.000290E+0	1.980232E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:55 PM	1.981433E-2	1.000290E+0	1.980232E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:57 PM	1.981433E-2	1.000290E+0	1.980232E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:58 PM	1.980895E-2	1.000291E+0	1.980864E-2	1.663265E+2	8.098275E-7	1.389038E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:15:59 PM	1.980895E-2	1.000291E+0	1.980864E-2	1.663265E+2	8.098275E-7	1.389038E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:00 PM	1.980895E-2	1.000291E+0	1.980864E-2	1.663265E+2	8.098275E-7	1.389038E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:01 PM	1.981545E-2	1.000291E+0	1.980218E-2	1.000033E+3	6.242457E-7	1.629678E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:03 PM	1.981545E-2	1.000291E+0	1.980218E-2	1.000033E+3	6.242457E-7	1.629678E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:04 PM	1.981545E-2	1.000291E+0	1.980218E-2	1.000033E+3	6.242457E-7	1.629678E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:06 PM	1.981053E-2	1.000293E+0	1.980848E-2	1.000033E+3	5.695625E-7	1.776846E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:08 PM	1.981053E-2	1.000293E+0	1.980848E-2	1.000033E+3	5.695625E-7	1.776846E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:09 PM	1.981460E-2	1.000291E+0	1.980694E-2	1.000032E+3	5.349597E-7	1.885893E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:10 PM	1.981460E-2	1.000291E+0	1.980694E-2	1.000032E+3	5.349597E-7	1.885893E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:12 PM	1.980930E-2	1.000290E+0	1.980607E-2	1.000033E+3	5.096157E-7	1.973497E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:16:14 PM	1.980930E-2	1.000290E+0	1.980607E-2	1.000033E+3	5.096157E-7	1.973497E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:17:14 PM	1.000015E+3	6.063065E-10	1.378678E+12	1.000031E+3	4.324538E-7	2.313502E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:18:14 PM	1.000018E+3	5.084870E-10	2.176387E+12	1.000029E+3	4.376714E-7	2.283617E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:19:14 PM	1.000019E+3	4.816573E-10	4.529613E+12	1.000029E+3	4.567346E-7	2.188474E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:20:14 PM	1.000019E+3	7.151839E-10	1.191839E+12	1.000028E+3	4.844648E-7	2.062396E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:21:14 PM	1.000019E+3	8.175221E-10	1.171962E+12	1.000028E+3	5.196974E-7	1.923384E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:22:14 PM	1.000019E+3	8.017562E-10	9.496484E+11	1.000029E+3	5.643593E-7	1.770996E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:23:14 PM	1.000020E+3	1.217041E-9	9.256093E+11	1.000029E+3	6.085794E-7	1.642307E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:24:14 PM	1.000019E+3	1.154326E-10	4.456970E+12	1.000030E+3	6.459887E-7	1.547706E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:25:14 PM	1.000020E+3	1.290684E-9	9.439868E+11	1.000031E+3	6.784430E-7	1.473788E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:26:14 PM	1.000020E+3	1.041901E-9	9.914734E+11	1.000029E+3	7.075152E-7	1.412434E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:27:14 PM	1.000020E+3	1.546734E-9	7.104606E+11	1.000030E+3	7.350337E-7	1.359997E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:28:14 PM	1.000020E+3	1.751882E-9	6.118865E+11	1.000030E+3	7.611029E-7	1.313735E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:29:14 PM	1.000019E+3	1.917350E-9	5.482045E+11	1.000031E+3	7.878907E-7	1.269108E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:30:14 PM	1.000019E+3	2.007645E-9	5.194225E+11	1.000030E+3	8.111588E-7	1.232898E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:31:14 PM	1.000019E+3	2.150695E-9	4.446610E+11	1.000032E+3	8.332362E-7	1.199584E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:32:14 PM	1.000019E+3	2.614789E-9	3.970500E+11	1.000033E+3	8.583813E-7	1.167861E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:33:14 PM	1.000019E+3	2.820344E-9	3.688755E+11	1.000032E+3	8.836832E-7	1.131121E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:34:15 PM	1.000018E+3	2.860471E-9	3.524169E+11	1.000031E+3	9.028049E-7	1.107961E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:35:15 PM	1.000019E+3	3.102354E-9	3.338222E+11	1.000030E+3	9.197676E-7	1.086796E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:36:15 PM	1.000019E+3	3.170336E-9	3.216144E+11	1.000002E+3	9.358688E-7	1.068521E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:37:15 PM	1.000019E+3	3.434856E-9	3.166840E+11	9.998920E+2	9.502794E-7	1.052093E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:38:15 PM	1.000018E+3	3.579583E-9	2.787627E+11	9.998411E+2	9.642235E-7	1.037081E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:39:15 PM	1.000019E+3	3.972402E-9	2.581853E+11	9.997701E+2	9.772913E-7	1.023429E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:40:15 PM	1.000018E+3	4.198258E-9	2.485466E+11	9.997065E+2	9.881941E-7	1.012307E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:41:15 PM	1.000018E+3	4.493917E-9	2.265394E+11	9.996024E+2	9.972267E-7	1.003273E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:42:15 PM	1.000018E+3	4.062736E-9	2.477735E+11	9.995159E+2	1.005096E-6	9.951272E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:43:15 PM	1.000018E+3	4.268084E-9	2.344772E+11	9.993983E+2	1.012300E-6	9.879437E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:44:15 PM	1.000018E+3	4.330684E-9	2.309305E+11	9.992693E+2	1.017299E-6	9.833649E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:45:15 PM	1.000019E+3	4.099951E-9	2.453584E+11	9.991830E+2	1.022169E-6	9.781560E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:46:15 PM	1.000018E+3	4.351557E-9	2.368907E+11	9.990904E+2	1.027482E-6	9.731512E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:47:15 PM	1.000018E+3	4.398644E-9	2.215551E+11	9.988883E+2	1.031175E-6	9.695348E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:48:15 PM	1.000018E+3	4.381419E-9	2.248978E+11	9.987899E+2	1.035141E-6	9.663209E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:49:15 PM	1.000017E+3	4.596394E-9	2.263877E+11	9.986749E+2	1.038070E-6	9.632359E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:50:15 PM	1.000017E+3	4.372930E-9	2.291267E+11	9.985227E+2	1.040194E-6	9.609933E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:51:15 PM	1.000017E+3	4.677217E-9	2.178461E+11	9.982703E+2	1.042742E-6	9.593050E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:52:15 PM	1.000017E+3	4.562672E-9	2.183017E+11	9.982449E+2	1.044045E-6	9.575248E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:53:15 PM	1.000017E+3	4.471745E-9	2.243608E+11	1.000024E+3	1.027297E-6	9.734792E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:54:15 PM	1.000017E+3	4.576219E-9	2.130626E+11	1.000024E+3	1.029464E-6	9.717100E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:55:15 PM	1.000017E+3	4.557859E-9	2.095956E+11	1.000025E+3	1.030131E-6	9.707846E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:56:15 PM	1.000017E+3	4.577449E-9	2.210796E+11	1.000024E+3	1.031347E-6	9.697228E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:57:15 PM	1.000017E+3	4.810405E-9	2.100523E+11	1.000025E+3	1.032312E-6	9.686209E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:58:16 PM	1.000017E+3	4.705021E-9	2.116881E+11	1.000024E+3	1.033399E-6	9.674094E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	4:59:16 PM	1.000017E+3	5.173084E-9	1.992044E+11	1.000025E+3	1.034070E-6	9.671423E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:00:16 PM	1.000017E+3	4.929895E-9	1.991900E+11	1.000024E+3	1.034739E-6	9.663906E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:01:16 PM	1.000017E+3	4.965041E-9	2.025500E+11	1.000024E+3	1.034603E-6	9.666585E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:02:16 PM	1.000017E+3	5.189904E-9	1.935265E+11	1.000025E+3	1.035128E-6	9.659667E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:03:16 PM	1.000016E+3	5.104504E-9	1.906415E+11	1.000023E+3	1.035350E-6	9.658269E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:04:16 PM	1.000016E+3	5.197106E-9	1.953028E+11	1.000024E+3	1.035433E-6	9.658367E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:05:16 PM	1.000016E+3	5.403277E-9	1.782852E+11	1.000025E+3	1.035541E-6	9.655910E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:06:16 PM	1.000017E+3	5.519504E-9	1.859283E+11	1.000023E+3	1.036057E-6	9.653825E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:07:16 PM	1.000017E+3	5.268348E-9	1.868843E+11	1.000024E+3	1.035623E-6	9.655876E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:08:16 PM	1.000016E+3	5.388856E-9	1.897123E+11	1.000025E+3	1.035370E-6	9.657812E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:09:16 PM	1.000016E+3	5.441512E-9	1.826502E+11	1.000024E+3	1.035616E-6	9.656572E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:10:16 PM	1.000017E+3	5.662273E-9	1.803548E+11	1.000024E+3	1.035618E-6	9.657736E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:11:16 PM	1.000016E+3	5.459263E-9	1.782927E+11	1.000024E+3	1.035458E-6	9.659612E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:12:16 PM	1.000016E+3	5.610730E-9	1.773590E+11	1.000024E+3	1.034837E-6	9.661354E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:13:16 PM	1.000016E+3	5.626100E-9	1.768800E+11	1.000024E+3	1.035040E-6	9.662514E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:14:16 PM	1.000016E+3	5.634319E-9	1.737842E+11	1.000024E+3	1.035393E-6	9.662008E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:15:16 PM	1.000016E+3	5.963167E-9	1.648320E+11	1.000024E+3	1.034988E-6	9.662929E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:16 PM	1.000016E+3	5.856422E-9	1.674636E+11	1.000024E+3	1.034640E-6	9.663706E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:26 PM	1.000016E+3	5.962403E-9	1.704924E+11	1.000024E+3	1.034798E-6	9.664280E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000024E+3	1.034859E-6	9.666187E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000024E+3	1.034859E-6	9.666187E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000024E+3	1.034859E-6	9.666187E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:33 PM	1.998281E-2	1.000308E+0	1.991558E-2	1.000024E+3	1.034799E-6	9.663938E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:34 PM	1.998281E-2	1.000308E+0	1.991558E-2	1.000024E+3	1.034799E-6	9.663938E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	5:16:36 PM	1.992037E-2	1.000305E+0	1.992574E-2	1.000024E+3	1.034864E-6	9.665855E+8	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
