Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/12/2015	12:39:17 PM	9.999100E+1	1.530619E-8	6.503359E+9	9.999808E+2	3.325644E-9	3.562294E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:40:17 PM	9.999041E+1	1.477389E-8	6.737121E+9	9.999830E+2	2.614291E-9	4.171387E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:41:17 PM	9.999233E+1	1.452963E-8	6.875789E+9	9.999837E+2	2.870350E-9	3.785268E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:42:17 PM	9.999123E+1	1.440089E-8	6.931441E+9	9.999844E+2	2.493056E-9	3.667265E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:43:17 PM	9.999132E+1	1.428445E-8	6.978047E+9	9.999842E+2	2.499227E-9	4.560168E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:44:17 PM	9.999154E+1	1.425807E-8	7.015238E+9	9.999850E+2	2.200951E-9	5.342720E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:45:17 PM	9.999099E+1	1.421298E-8	7.024035E+9	9.999854E+2	2.557090E-9	4.995035E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:46:17 PM	9.999127E+1	1.429499E-8	7.010926E+9	9.999847E+2	2.388724E-9	4.642644E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:47:17 PM	9.999097E+1	1.436089E-8	6.982179E+9	9.999841E+2	2.246458E-9	4.665693E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:48:17 PM	9.999141E+1	1.447164E-8	6.935507E+9	9.999854E+2	1.849817E-9	4.946328E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:49:17 PM	9.999105E+1	1.461383E-8	6.870535E+9	9.999852E+2	1.872814E-9	4.509347E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:50:17 PM	9.999109E+1	1.467862E-8	6.780871E+9	9.999850E+2	1.634227E-9	5.882943E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:51:17 PM	9.999168E+1	1.488187E-8	6.717575E+9	9.999861E+2	1.315093E-9	6.823036E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:52:17 PM	9.999091E+1	1.497614E-8	6.665917E+9	9.999856E+2	1.078282E-9	5.821417E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:53:17 PM	9.999094E+1	1.518192E-8	6.597468E+9	9.999854E+2	1.438751E-9	5.967881E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:54:17 PM	9.999156E+1	1.531113E-8	6.508109E+9	9.999860E+2	2.247930E-9	5.842476E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:55:17 PM	9.999111E+1	1.555295E-8	6.435170E+9	9.999850E+2	1.370817E-9	7.684409E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:56:17 PM	9.999097E+1	1.568624E-8	6.360634E+9	9.999858E+2	1.823332E-9	6.932955E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:57:17 PM	9.999090E+1	1.584619E-8	6.300445E+9	9.999853E+2	1.099903E-9	6.977368E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:58:17 PM	9.999091E+1	1.597322E-8	6.264534E+9	9.999849E+2	1.936608E-9	5.730813E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	12:59:17 PM	9.999030E+1	1.616753E-8	6.202765E+9	9.999862E+2	1.966821E-9	5.765978E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:00:17 PM	9.999220E+1	1.630722E-8	6.147371E+9	9.999861E+2	1.648531E-9	4.962535E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:01:17 PM	9.999140E+1	1.636931E-8	6.089592E+9	9.999854E+2	1.691761E-9	6.054770E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:02:17 PM	9.999105E+1	1.652249E-8	6.031001E+9	9.999855E+2	1.293404E-9	4.621974E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:03:17 PM	9.999190E+1	1.669606E-8	5.999180E+9	9.999855E+2	1.524426E-9	6.361727E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:04:17 PM	9.999132E+1	1.672230E-8	5.972972E+9	9.999858E+2	1.895430E-9	6.556470E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:05:17 PM	9.999133E+1	1.682700E-8	5.942128E+9	9.999856E+2	1.660757E-9	5.838927E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:06:17 PM	9.999163E+1	1.689926E-8	5.900934E+9	9.999866E+2	1.722610E-9	5.634950E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:07:17 PM	9.999149E+1	1.699905E-8	5.868656E+9	9.999855E+2	1.359273E-9	6.437094E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:08:17 PM	9.999159E+1	1.710634E-8	5.844687E+9	9.999863E+2	1.905704E-9	5.789412E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:09:17 PM	9.999140E+1	1.716268E-8	5.831938E+9	9.999856E+2	1.776405E-9	6.613186E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:10:17 PM	9.999123E+1	1.725598E-8	5.802513E+9	9.999850E+2	1.590692E-9	5.866416E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:11:17 PM	9.999168E+1	1.734709E-8	5.780224E+9	9.999865E+2	1.360181E-9	5.123888E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:12:17 PM	9.999152E+1	1.736002E-8	5.775991E+9	9.999854E+2	2.335261E-9	5.224594E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:13:17 PM	9.999182E+1	1.737676E-8	5.738430E+9	9.999863E+2	1.916760E-9	5.440452E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:14:17 PM	9.999115E+1	1.743909E-8	5.721452E+9	9.999854E+2	1.623187E-9	6.324764E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:15:17 PM	9.999178E+1	1.746409E-8	5.711312E+9	9.999846E+2	2.103688E-9	4.409438E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:16:17 PM	9.999168E+1	1.751118E-8	5.694084E+9	9.999853E+2	2.221453E-9	4.462575E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:17:17 PM	9.999077E+1	1.758315E-8	5.695548E+9	9.999849E+2	1.963566E-9	4.601246E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:18:17 PM	9.999180E+1	1.765270E-8	5.678015E+9	9.999855E+2	2.060234E-9	4.746235E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:19:17 PM	9.999168E+1	1.762809E-8	5.650797E+9	9.999863E+2	1.580398E-9	7.673312E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:20:17 PM	9.999094E+1	1.769352E-8	5.638611E+9	9.999852E+2	1.637364E-9	5.545309E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:21:17 PM	9.999140E+1	1.773603E-8	5.632486E+9	9.999830E+2	1.608637E-9	5.764271E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:22:17 PM	9.999138E+1	1.773422E-8	5.624922E+9	9.999843E+2	1.819510E-9	5.341438E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:23:17 PM	9.999126E+1	1.779373E-8	5.615795E+9	9.999831E+2	2.008209E-9	5.329472E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:24:17 PM	9.999126E+1	1.780727E-8	5.615229E+9	9.999829E+2	1.559624E-9	6.536384E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:25:17 PM	9.999194E+1	1.786544E-8	5.613706E+9	9.999844E+2	2.006776E-9	3.841962E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:26:17 PM	9.999160E+1	1.791783E-8	5.602125E+9	9.999846E+2	2.268661E-9	4.917199E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:27:18 PM	9.999115E+1	1.789738E-8	5.589018E+9	9.999829E+2	1.553027E-9	6.626059E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:28:18 PM	9.999183E+1	1.790796E-8	5.586992E+9	9.999830E+2	2.529232E-9	4.704711E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:29:18 PM	9.999201E+1	1.797647E-8	5.584984E+9	9.999832E+2	2.032833E-9	4.600669E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:30:18 PM	9.999209E+1	1.797003E-8	5.568861E+9	9.999831E+2	2.164364E-9	5.413084E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:31:18 PM	9.999143E+1	1.797295E-8	5.554515E+9	9.999827E+2	2.376184E-9	4.582541E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:32:18 PM	9.999153E+1	1.800398E-8	5.537932E+9	9.999822E+2	1.371089E-9	6.461711E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:33:18 PM	9.999154E+1	1.800072E-8	5.543858E+9	9.999835E+2	2.255930E-9	3.850904E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:34:18 PM	9.999213E+1	1.809731E-8	5.535237E+9	9.999835E+2	1.712133E-9	5.510089E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:35:18 PM	9.999120E+1	1.810236E-8	5.518722E+9	9.999833E+2	2.239505E-9	4.220904E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:36:18 PM	9.999165E+1	1.807512E-8	5.526953E+9	9.999832E+2	2.559635E-9	4.407801E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:37:18 PM	9.999244E+1	1.812186E-8	5.506341E+9	9.999831E+2	1.454731E-9	5.979225E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:18 PM	9.999162E+1	1.811636E-8	5.505232E+9	9.999834E+2	1.781747E-9	5.281208E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999832E+2	1.945793E-9	5.153330E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999832E+2	2.270577E-9	5.501876E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:49 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999841E+2	1.455922E-9	4.531589E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:50 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999841E+2	1.455922E-9	4.531589E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:51 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999841E+2	1.455922E-9	4.531589E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:52 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999841E+2	1.455922E-9	4.531589E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:54 PM	2.412641E-2	1.000370E+0	2.404635E-2	9.999844E+2	2.153322E-9	5.220205E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:55 PM	2.412641E-2	1.000370E+0	2.404635E-2	9.999844E+2	2.153322E-9	5.220205E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:56 PM	2.404523E-2	1.000372E+0	2.404791E-2	9.999847E+2	1.678824E-9	5.588840E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:57 PM	2.404523E-2	1.000372E+0	2.404791E-2	9.999847E+2	1.678824E-9	5.588840E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:38:59 PM	2.404523E-2	1.000372E+0	2.404791E-2	9.999847E+2	1.678824E-9	5.588840E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:00 PM	2.404238E-2	1.000366E+0	2.404510E-2	9.999850E+2	2.341952E-9	4.293044E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:01 PM	2.404238E-2	1.000366E+0	2.404510E-2	9.999850E+2	2.341952E-9	4.293044E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:03 PM	2.404238E-2	1.000366E+0	2.404510E-2	9.999850E+2	2.341952E-9	4.293044E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:04 PM	2.407302E-2	1.000366E+0	2.402740E-2	9.999850E+2	2.137161E-9	4.698499E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:05 PM	2.407302E-2	1.000366E+0	2.402740E-2	9.999850E+2	2.137161E-9	4.698499E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:06 PM	2.407302E-2	1.000366E+0	2.402740E-2	9.999850E+2	2.137161E-9	4.698499E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:07 PM	2.404230E-2	1.000366E+0	2.406194E-2	9.999841E+2	2.576709E-9	4.411963E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:09 PM	2.404230E-2	1.000366E+0	2.406194E-2	9.999841E+2	2.576709E-9	4.411963E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:11 PM	2.400388E-2	1.000362E+0	2.411170E-2	9.999836E+2	2.150177E-9	5.715328E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:12 PM	2.400388E-2	1.000362E+0	2.411170E-2	9.999836E+2	2.150177E-9	5.715328E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:13 PM	2.400388E-2	1.000362E+0	2.411170E-2	9.999836E+2	2.150177E-9	5.715328E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:14 PM	2.403389E-2	1.000361E+0	2.404950E-2	9.999842E+2	1.673556E-9	7.157618E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:15 PM	2.403389E-2	1.000361E+0	2.404950E-2	9.999842E+2	1.673556E-9	7.157618E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:16 PM	2.403389E-2	1.000361E+0	2.404950E-2	9.999842E+2	1.673556E-9	7.157618E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:19 PM	2.410479E-2	1.000360E+0	2.407794E-2	9.999849E+2	1.617289E-9	4.778566E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:20 PM	2.410479E-2	1.000360E+0	2.407794E-2	9.999849E+2	1.617289E-9	4.778566E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:21 PM	2.409898E-2	1.000363E+0	2.408447E-2	9.999849E+2	2.294332E-9	3.831142E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:22 PM	2.409898E-2	1.000363E+0	2.408447E-2	9.999849E+2	2.294332E-9	3.831142E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/12/2015	1:39:23 PM	2.409898E-2	1.000363E+0	2.408447E-2	9.999849E+2	2.294332E-9	3.831142E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
