Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
4/7/2015	4:20:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.745649E-2	9.993516E-1	1.747148E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.745649E-2	9.993516E-1	1.747148E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.745526E-2	9.993582E-1	1.747582E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.747358E-2	9.993607E-1	1.749705E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.747358E-2	9.993607E-1	1.749705E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750058E-2	9.993506E-1	1.751123E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750058E-2	9.993506E-1	1.751123E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750410E-2	9.993523E-1	1.750558E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750410E-2	9.993523E-1	1.750558E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750033E-2	9.993710E-1	1.751421E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750637E-2	9.993668E-1	1.751763E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750637E-2	9.993668E-1	1.751763E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750474E-2	9.993615E-1	1.752191E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750474E-2	9.993615E-1	1.752191E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750581E-2	9.993780E-1	1.751929E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750581E-2	9.993780E-1	1.751929E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750860E-2	9.993795E-1	1.751885E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751669E-2	9.993832E-1	1.752140E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751669E-2	9.993832E-1	1.752140E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751324E-2	9.993838E-1	1.752624E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751324E-2	9.993838E-1	1.752624E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751694E-2	9.993920E-1	1.752391E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751694E-2	9.993920E-1	1.752391E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:36 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751302E-2	9.993951E-1	1.752629E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:37 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751780E-2	9.993988E-1	1.752421E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751780E-2	9.993988E-1	1.752421E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751907E-2	9.993999E-1	1.752807E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:20:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.751907E-2	9.993999E-1	1.752807E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.821223E+2	-1.000053E-3	1.827865E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.821223E+2	-1.000053E-3	1.827865E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.821223E+2	-1.000053E-3	1.827865E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.821223E+2	-1.000053E-3	1.827865E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	6.377169E-1	1.000243E+0	1.605373E-2	-1.837920E+2	-1.000054E-3	1.833470E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	6.377169E-1	1.000243E+0	1.605373E-2	-1.837920E+2	-1.000054E-3	1.833470E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	6.377169E-1	1.000243E+0	1.605373E-2	-1.837920E+2	-1.000054E-3	1.833470E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606433E-2	1.000242E+0	1.606031E-2	-1.846335E+2	-1.000053E-3	1.846765E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606433E-2	1.000242E+0	1.606031E-2	-1.846335E+2	-1.000053E-3	1.846765E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606433E-2	1.000242E+0	1.606031E-2	-1.846335E+2	-1.000053E-3	1.846765E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606292E-2	1.000243E+0	1.606187E-2	-1.851651E+2	-1.000053E-3	1.842480E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606292E-2	1.000243E+0	1.606187E-2	-1.851651E+2	-1.000053E-3	1.842480E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606292E-2	1.000243E+0	1.606187E-2	-1.851651E+2	-1.000053E-3	1.842480E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606813E-2	1.000244E+0	1.606373E-2	-1.853062E+2	-1.000052E-3	1.866285E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606813E-2	1.000244E+0	1.606373E-2	-1.853062E+2	-1.000052E-3	1.866285E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:22 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606450E-2	1.000244E+0	1.606813E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:23 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606450E-2	1.000244E+0	1.606813E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606609E-2	1.000242E+0	1.606917E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606609E-2	1.000242E+0	1.606917E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:26 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606936E-2	1.000243E+0	1.606558E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:27 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606936E-2	1.000243E+0	1.606558E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:28 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606573E-2	1.000241E+0	1.606663E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:29 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.606573E-2	1.000241E+0	1.606663E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:30 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.607043E-2	1.000242E+0	1.606828E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.607353E-2	1.000244E+0	1.606809E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:32 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.607353E-2	1.000244E+0	1.606809E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:33 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.607899E-2	1.000245E+0	1.607043E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:21:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.607899E-2	1.000245E+0	1.607043E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.378390E-7	7.290051E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:51 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999493E+2	-1.349254E-7	7.432567E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:53 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999493E+2	-1.349254E-7	7.432567E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:54 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999493E+2	-1.349254E-7	7.432567E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:55 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999493E+2	-1.349254E-7	7.432567E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:56 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999493E+2	-1.346698E-7	7.391069E+9	1.750000E-2	9.994082E-1	1.747802E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:57 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999493E+2	-1.346698E-7	7.391069E+9	1.750000E-2	9.994082E-1	1.747802E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:58 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999493E+2	-1.346698E-7	7.391069E+9	1.750000E-2	9.994082E-1	1.747802E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:22:59 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.337447E-7	7.411880E+9	1.758175E-2	9.994156E-1	1.759342E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:00 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.337447E-7	7.411880E+9	1.758175E-2	9.994156E-1	1.759342E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:01 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.337447E-7	7.411880E+9	1.758175E-2	9.994156E-1	1.759342E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:02 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.337447E-7	7.411880E+9	1.758175E-2	9.994156E-1	1.759342E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:03 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.330564E-7	7.270797E+9	1.757878E-2	9.994258E-1	1.758535E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:04 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.330564E-7	7.270797E+9	1.757878E-2	9.994258E-1	1.758535E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:05 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999490E+2	-1.330564E-7	7.270797E+9	1.757878E-2	9.994258E-1	1.758535E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999491E+2	-1.341924E-7	7.418942E+9	1.759922E-2	9.994153E-1	1.761534E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:07 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999491E+2	-1.341924E-7	7.418942E+9	1.759922E-2	9.994153E-1	1.761534E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:08 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999491E+2	-1.341924E-7	7.418942E+9	1.759922E-2	9.994153E-1	1.761534E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999488E+2	-1.339396E-7	7.389891E+9	1.762119E-2	9.994341E-1	1.762243E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:10 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999488E+2	-1.339396E-7	7.389891E+9	1.762119E-2	9.994341E-1	1.762243E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:11 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999488E+2	-1.339396E-7	7.389891E+9	1.762119E-2	9.994341E-1	1.762243E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999488E+2	-1.339396E-7	7.389891E+9	1.762119E-2	9.994341E-1	1.762243E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999483E+2	-1.335752E-7	7.522886E+9	1.761100E-2	9.994397E-1	1.758826E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999483E+2	-1.335752E-7	7.522886E+9	1.761100E-2	9.994397E-1	1.758826E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999483E+2	-1.335752E-7	7.522886E+9	1.761100E-2	9.994397E-1	1.758826E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999487E+2	-1.328164E-7	7.512307E+9	1.756922E-2	9.994404E-1	1.759495E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999487E+2	-1.328164E-7	7.512307E+9	1.756922E-2	9.994404E-1	1.759495E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999487E+2	-1.328164E-7	7.512307E+9	1.756922E-2	9.994404E-1	1.759495E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4/7/2015	4:23:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999487E+2	-1.328164E-7	7.512307E+9	1.756922E-2	9.994404E-1	1.759495E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
