Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/8/2015	3:23:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:24 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:25 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999747E+2	2.354734E-7	4.254519E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999747E+2	2.354734E-7	4.254519E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:39 PM	2.100016E+0	1.000360E+0	2.819092E-2	9.999753E+2	2.318728E-7	4.313996E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:40 PM	2.100016E+0	1.000360E+0	2.819092E-2	9.999753E+2	2.318728E-7	4.313996E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:41 PM	2.818578E-2	1.000349E+0	2.815287E-2	9.999749E+2	2.307207E-7	4.331808E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:42 PM	2.818578E-2	1.000349E+0	2.815287E-2	9.999749E+2	2.307207E-7	4.331808E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:44 PM	2.818578E-2	1.000349E+0	2.815287E-2	9.999749E+2	2.307207E-7	4.331808E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:45 PM	2.817732E-2	1.000345E+0	2.820094E-2	9.999753E+2	2.304914E-7	4.343794E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:46 PM	2.817732E-2	1.000345E+0	2.820094E-2	9.999753E+2	2.304914E-7	4.343794E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:47 PM	2.817732E-2	1.000345E+0	2.820094E-2	9.999753E+2	2.304914E-7	4.343794E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:49 PM	2.820738E-2	1.000348E+0	2.815562E-2	9.999752E+2	2.303132E-7	4.342555E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:51 PM	2.820738E-2	1.000348E+0	2.815562E-2	9.999752E+2	2.303132E-7	4.342555E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:52 PM	2.819615E-2	1.000346E+0	2.819894E-2	9.999759E+2	2.302958E-7	4.348571E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:53 PM	2.819615E-2	1.000346E+0	2.819894E-2	9.999759E+2	2.302958E-7	4.348571E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:54 PM	2.819615E-2	1.000346E+0	2.819894E-2	9.999759E+2	2.302958E-7	4.348571E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:56 PM	2.817755E-2	1.000342E+0	2.814743E-2	9.999765E+2	2.301939E-7	4.337832E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:23:58 PM	2.818983E-2	1.000344E+0	2.818127E-2	9.999769E+2	2.298503E-7	4.343763E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:00 PM	2.818983E-2	1.000344E+0	2.818127E-2	9.999769E+2	2.298503E-7	4.343763E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:01 PM	2.818983E-2	1.000344E+0	2.818127E-2	9.999769E+2	2.298503E-7	4.343763E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:02 PM	2.814004E-2	1.000346E+0	2.812744E-2	9.999775E+2	2.301468E-7	4.341167E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:04 PM	2.814004E-2	1.000346E+0	2.812744E-2	9.999775E+2	2.301468E-7	4.341167E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:06 PM	2.815569E-2	1.000346E+0	2.816318E-2	9.999780E+2	2.302600E-7	4.333049E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:08 PM	2.814124E-2	1.000348E+0	2.813451E-2	9.999782E+2	2.304573E-7	4.326747E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:10 PM	2.814124E-2	1.000348E+0	2.813451E-2	9.999782E+2	2.304573E-7	4.326747E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:11 PM	2.814124E-2	1.000348E+0	2.813451E-2	9.999782E+2	2.304573E-7	4.326747E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:12 PM	2.814124E-2	1.000348E+0	2.813451E-2	9.999782E+2	2.304573E-7	4.326747E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:13 PM	2.816311E-2	1.000350E+0	2.818789E-2	9.999786E+2	2.310718E-7	4.328734E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:14 PM	2.816311E-2	1.000350E+0	2.818789E-2	9.999786E+2	2.310718E-7	4.328734E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:15 PM	2.816311E-2	1.000350E+0	2.818789E-2	9.999786E+2	2.310718E-7	4.328734E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:16 PM	2.817888E-2	1.000342E+0	2.815347E-2	9.999788E+2	2.313135E-7	4.314315E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:18 PM	2.817888E-2	1.000342E+0	2.815347E-2	9.999788E+2	2.313135E-7	4.314315E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:19 PM	2.823806E-2	1.000347E+0	2.813914E-2	9.999787E+2	2.315721E-7	4.314600E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:20 PM	2.823806E-2	1.000347E+0	2.813914E-2	9.999787E+2	2.315721E-7	4.314600E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:22 PM	2.823806E-2	1.000347E+0	2.813914E-2	9.999787E+2	2.315721E-7	4.314600E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:23 PM	2.825984E-2	1.000348E+0	2.817960E-2	9.999794E+2	2.318439E-7	4.306704E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:25 PM	2.825984E-2	1.000348E+0	2.817960E-2	9.999794E+2	2.318439E-7	4.306704E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:26 PM	2.825984E-2	1.000348E+0	2.817960E-2	9.999794E+2	2.318439E-7	4.306704E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:27 PM	2.814215E-2	1.000346E+0	2.816528E-2	9.999794E+2	2.325330E-7	4.302062E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:28 PM	2.814215E-2	1.000346E+0	2.816528E-2	9.999794E+2	2.325330E-7	4.302062E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:30 PM	2.819327E-2	1.000347E+0	2.823701E-2	9.999800E+2	2.325857E-7	4.288345E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:40 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999812E+2	2.339284E-7	4.272094E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:24:50 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999827E+2	2.352193E-7	4.249177E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:25:01 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999837E+2	2.370083E-7	4.221434E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:26:01 PM	9.998850E+1	1.862506E-8	5.402801E+9	9.999848E+2	2.453239E-7	4.074884E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:27:01 PM	9.998880E+1	1.822509E-8	5.517721E+9	9.999869E+2	2.542891E-7	3.930707E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:28:01 PM	9.998851E+1	1.806834E-8	5.534433E+9	9.999874E+2	2.636808E-7	3.790437E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:29:01 PM	9.998841E+1	1.799896E-8	5.523026E+9	9.999875E+2	2.733142E-7	3.662997E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:30:01 PM	9.998783E+1	1.805959E-8	5.546968E+9	9.999877E+2	2.827320E-7	3.533993E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:31:01 PM	9.998877E+1	1.794230E-8	5.533833E+9	9.999890E+2	2.932036E-7	3.413241E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:32:01 PM	9.998868E+1	1.812247E-8	5.517215E+9	9.999897E+2	3.040769E-7	3.284285E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:33:01 PM	9.998777E+1	1.824794E-8	5.458527E+9	9.999891E+2	3.154378E-7	3.172292E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:34:01 PM	9.998756E+1	1.841616E-8	5.424227E+9	9.999894E+2	3.260603E-7	3.063533E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:35:01 PM	9.998866E+1	1.858144E-8	5.406295E+9	9.999896E+2	3.378258E-7	2.964020E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:36:01 PM	9.998852E+1	1.871770E-8	5.321242E+9	9.999899E+2	3.489890E-7	2.869166E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:37:01 PM	9.998814E+1	1.894141E-8	5.294970E+9	9.999896E+2	3.590566E-7	2.787225E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:38:01 PM	9.998862E+1	1.909732E-8	5.242249E+9	9.999891E+2	3.691140E-7	2.711519E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:39:01 PM	9.998847E+1	1.938076E-8	5.167090E+9	9.999901E+2	3.786361E-7	2.640270E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:40:01 PM	9.998824E+1	1.952564E-8	5.134796E+9	9.999902E+2	3.873094E-7	2.577918E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:41:01 PM	9.998806E+1	1.962642E-8	5.086825E+9	9.999913E+2	3.963954E-7	2.522910E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:42:01 PM	9.998891E+1	1.979954E-8	5.036938E+9	9.999901E+2	4.030817E-7	2.475177E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:43:01 PM	9.998887E+1	1.994312E-8	5.001185E+9	9.999900E+2	4.104150E-7	2.432437E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:44:01 PM	9.998869E+1	2.014353E-8	4.972889E+9	9.999893E+2	4.165331E-7	2.400489E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:45:01 PM	9.998866E+1	2.027749E-8	4.957816E+9	9.999904E+2	4.227348E-7	2.366157E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:46:01 PM	9.998847E+1	2.037149E-8	4.916495E+9	9.999896E+2	4.275324E-7	2.336245E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:47:01 PM	9.998833E+1	2.040799E-8	4.862057E+9	9.999897E+2	4.304636E-7	2.320142E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:48:01 PM	9.998871E+1	2.056659E-8	4.869798E+9	9.999896E+2	4.350456E-7	2.300545E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:49:01 PM	9.998904E+1	2.065823E-8	4.810292E+9	9.999899E+2	4.367441E-7	2.287240E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:50:01 PM	9.998919E+1	2.082654E-8	4.816108E+9	9.999898E+2	4.395358E-7	2.274525E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:51:01 PM	9.998886E+1	2.087995E-8	4.784895E+9	9.999904E+2	4.411327E-7	2.265582E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:52:01 PM	9.998856E+1	2.094441E-8	4.797241E+9	9.999897E+2	4.424735E-7	2.260784E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:53:01 PM	9.998912E+1	2.091545E-8	4.794822E+9	9.999895E+2	4.435151E-7	2.252841E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:54:01 PM	9.998918E+1	2.100872E-8	4.784228E+9	9.999891E+2	4.445656E-7	2.252465E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:55:01 PM	9.998844E+1	2.102112E-8	4.750376E+9	9.999898E+2	4.452394E-7	2.244850E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:56:01 PM	9.998843E+1	2.099976E-8	4.786051E+9	9.999898E+2	4.451746E-7	2.247292E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:57:01 PM	9.998840E+1	2.097747E-8	4.767605E+9	9.999900E+2	4.450836E-7	2.248525E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:58:01 PM	9.998818E+1	2.106662E-8	4.762995E+9	9.999893E+2	4.441233E-7	2.249700E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	3:59:01 PM	9.998901E+1	2.107705E-8	4.743272E+9	9.999896E+2	4.441421E-7	2.247986E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:00:01 PM	9.998808E+1	2.112764E-8	4.726918E+9	9.999895E+2	4.438904E-7	2.254014E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:01:01 PM	9.998904E+1	2.101747E-8	4.729122E+9	9.999893E+2	4.432678E-7	2.254725E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:02:01 PM	9.998830E+1	2.112733E-8	4.722348E+9	9.999897E+2	4.430510E-7	2.256431E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:03:01 PM	9.998904E+1	2.106138E-8	4.738602E+9	9.999901E+2	4.423506E-7	2.258958E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:04:01 PM	9.998924E+1	2.109778E-8	4.747971E+9	9.999900E+2	4.410173E-7	2.266009E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:05:01 PM	9.998884E+1	2.111875E-8	4.711889E+9	9.999905E+2	4.402344E-7	2.269040E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:06:01 PM	9.998842E+1	2.116724E-8	4.718387E+9	9.999899E+2	4.395586E-7	2.272436E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/8/2015	4:07:01 PM	9.998880E+1	2.116867E-8	4.731576E+9	9.999901E+2	4.392034E-7	2.276761E+9	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
