Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/21/2015	11:26:43 PM	1.000030E+3	6.611754E-9	1.525666E+11	1.000022E+3	7.966328E-9	1.253174E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:27:43 PM	1.000030E+3	6.637327E-9	1.511178E+11	1.000023E+3	7.935726E-9	1.246476E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:28:43 PM	1.000030E+3	6.676016E-9	1.490238E+11	1.000022E+3	7.750041E-9	1.275748E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:29:43 PM	1.000030E+3	6.717834E-9	1.483805E+11	1.000023E+3	7.897076E-9	1.301460E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:30:43 PM	1.000030E+3	6.565646E-9	1.531017E+11	1.000022E+3	7.751091E-9	1.281029E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:31:43 PM	1.000029E+3	6.522864E-9	1.490454E+11	1.000022E+3	7.777690E-9	1.310597E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:32:43 PM	1.000030E+3	6.573059E-9	1.516969E+11	1.000022E+3	7.879802E-9	1.281984E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:32:54 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000021E+3	7.750605E-9	1.279339E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:32:57 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000021E+3	7.885596E-9	1.270687E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:32:58 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000021E+3	7.885596E-9	1.270687E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:32:59 PM	0.000000E+0	0.000000E+0	0.000000E+0	1.000021E+3	7.885596E-9	1.270687E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:01 PM	4.157278E-1	1.000317E+0	1.993007E-2	1.000022E+3	7.769571E-9	1.282198E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:03 PM	4.157278E-1	1.000317E+0	1.993007E-2	1.000022E+3	7.769571E-9	1.282198E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:04 PM	4.157278E-1	1.000317E+0	1.993007E-2	1.000022E+3	7.769571E-9	1.282198E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:05 PM	1.992993E-2	1.000321E+0	1.992531E-2	1.000022E+3	7.699571E-9	1.299273E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:06 PM	1.992993E-2	1.000321E+0	1.992531E-2	1.000022E+3	7.699571E-9	1.299273E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:07 PM	1.992993E-2	1.000321E+0	1.992531E-2	1.000022E+3	7.699571E-9	1.299273E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:08 PM	1.993279E-2	1.000323E+0	1.993541E-2	1.000022E+3	7.773474E-9	1.282870E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:09 PM	1.993279E-2	1.000323E+0	1.993541E-2	1.000022E+3	7.773474E-9	1.282870E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:10 PM	1.993279E-2	1.000323E+0	1.993541E-2	1.000022E+3	7.773474E-9	1.282870E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:11 PM	1.993369E-2	1.000324E+0	1.992804E-2	1.000022E+3	7.678643E-9	1.314838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:12 PM	1.993369E-2	1.000324E+0	1.992804E-2	1.000022E+3	7.678643E-9	1.314838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:14 PM	1.993369E-2	1.000324E+0	1.992804E-2	1.000022E+3	7.678643E-9	1.314838E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:15 PM	1.990031E-2	1.000322E+0	1.998946E-2	1.000022E+3	7.812021E-9	1.286839E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:16 PM	1.990031E-2	1.000322E+0	1.998946E-2	1.000022E+3	7.812021E-9	1.286839E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:17 PM	1.990031E-2	1.000322E+0	1.998946E-2	1.000022E+3	7.812021E-9	1.286839E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:18 PM	1.993891E-2	1.000320E+0	1.992969E-2	1.000022E+3	7.693221E-9	1.299130E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:20 PM	1.993891E-2	1.000320E+0	1.992969E-2	1.000022E+3	7.693221E-9	1.299130E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:22 PM	1.993588E-2	1.000321E+0	1.992911E-2	1.000022E+3	7.647578E-9	1.292604E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:23 PM	1.993588E-2	1.000321E+0	1.992911E-2	1.000022E+3	7.647578E-9	1.292604E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:24 PM	1.993588E-2	1.000321E+0	1.992911E-2	1.000022E+3	7.647578E-9	1.292604E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:27 PM	1.993668E-2	1.000318E+0	1.993069E-2	1.000022E+3	7.657452E-9	1.294466E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:28 PM	1.993668E-2	1.000318E+0	1.993069E-2	1.000022E+3	7.657452E-9	1.294466E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:30 PM	1.993969E-2	1.000319E+0	1.992870E-2	1.000022E+3	7.671231E-9	1.313936E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:31 PM	1.993969E-2	1.000319E+0	1.992870E-2	1.000022E+3	7.671231E-9	1.313936E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:32 PM	1.993969E-2	1.000319E+0	1.992870E-2	1.000022E+3	7.671231E-9	1.313936E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:33 PM	1.993566E-2	1.000317E+0	1.994097E-2	1.000022E+3	7.719967E-9	1.311392E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:34 PM	1.993566E-2	1.000317E+0	1.994097E-2	1.000022E+3	7.719967E-9	1.311392E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:35 PM	1.993566E-2	1.000317E+0	1.994097E-2	1.000022E+3	7.719967E-9	1.311392E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:36 PM	1.995394E-2	1.000315E+0	1.992922E-2	1.000022E+3	7.479996E-9	1.317831E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:37 PM	1.995394E-2	1.000315E+0	1.992922E-2	1.000022E+3	7.479996E-9	1.317831E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:39 PM	1.995394E-2	1.000315E+0	1.992922E-2	1.000022E+3	7.479996E-9	1.317831E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:40 PM	1.993841E-2	1.000310E+0	1.992567E-2	1.000021E+3	7.631360E-9	1.340206E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:41 PM	1.993841E-2	1.000310E+0	1.992567E-2	1.000021E+3	7.631360E-9	1.340206E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:43 PM	1.994214E-2	1.000307E+0	1.993673E-2	1.000022E+3	7.681248E-9	1.324642E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:45 PM	1.994214E-2	1.000307E+0	1.993673E-2	1.000022E+3	7.681248E-9	1.324642E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:46 PM	1.994214E-2	1.000307E+0	1.993673E-2	1.000022E+3	7.681248E-9	1.324642E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:47 PM	1.994225E-2	1.000306E+0	1.993702E-2	1.000022E+3	7.536151E-9	1.309488E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:48 PM	1.994225E-2	1.000306E+0	1.993702E-2	1.000022E+3	7.536151E-9	1.309488E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:50 PM	1.994225E-2	1.000306E+0	1.993702E-2	1.000022E+3	7.536151E-9	1.309488E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:51 PM	1.994169E-2	1.000307E+0	1.994819E-2	1.000022E+3	7.527706E-9	1.348747E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:53 PM	1.994169E-2	1.000307E+0	1.994819E-2	1.000022E+3	7.527706E-9	1.348747E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:33:54 PM	1.994669E-2	1.000304E+0	1.991767E-2	1.000022E+3	7.502137E-9	1.333848E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:34:54 PM	1.000027E+3	6.748257E-9	1.527044E+11	1.000022E+3	7.226183E-9	1.370175E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:35:54 PM	1.000029E+3	6.737195E-9	1.527459E+11	1.000022E+3	7.239475E-9	1.362173E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:36:54 PM	1.000030E+3	6.346947E-9	1.589414E+11	1.000022E+3	7.590336E-9	1.329995E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:37:54 PM	1.000031E+3	6.519579E-9	1.535670E+11	1.000023E+3	7.880298E-9	1.266497E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:38:54 PM	1.000031E+3	6.447041E-9	1.594895E+11	1.000022E+3	7.752140E-9	1.303308E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:39:54 PM	1.000031E+3	6.206205E-9	1.637166E+11	1.000021E+3	7.269060E-9	1.407163E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:40:54 PM	1.000030E+3	6.156587E-9	1.616175E+11	1.000022E+3	7.082763E-9	1.405235E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:41:54 PM	1.000031E+3	5.964996E-9	1.663958E+11	1.000022E+3	7.058030E-9	1.422257E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:42:54 PM	1.000031E+3	6.367576E-9	1.562224E+11	1.000022E+3	7.488823E-9	1.355697E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:43:54 PM	1.000031E+3	6.353709E-9	1.606804E+11	1.000021E+3	7.605946E-9	1.338934E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:44:54 PM	1.000031E+3	6.507822E-9	1.518915E+11	1.000022E+3	7.673377E-9	1.277284E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:45:54 PM	1.000032E+3	6.578865E-9	1.550147E+11	1.000022E+3	7.954085E-9	1.258387E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:46:54 PM	1.000031E+3	6.564175E-9	1.511565E+11	1.000022E+3	8.076262E-9	1.232663E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:47:54 PM	1.000031E+3	6.564622E-9	1.524432E+11	1.000022E+3	8.170947E-9	1.228108E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:48:54 PM	1.000031E+3	6.328917E-9	1.559722E+11	1.000022E+3	8.315974E-9	1.201850E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:49:54 PM	1.000031E+3	6.664642E-9	1.468848E+11	1.000022E+3	8.372029E-9	1.201889E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:50:54 PM	1.000030E+3	6.815021E-9	1.491198E+11	1.000021E+3	8.244131E-9	1.206303E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:51:54 PM	1.000030E+3	6.772993E-9	1.471908E+11	1.000021E+3	8.173015E-9	1.215111E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:52:54 PM	1.000030E+3	6.693742E-9	1.497353E+11	1.000022E+3	8.111534E-9	1.228154E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:53:54 PM	1.000030E+3	6.700096E-9	1.510683E+11	1.000022E+3	8.097104E-9	1.247448E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:54:54 PM	1.000030E+3	6.764203E-9	1.475980E+11	1.000022E+3	8.016839E-9	1.232235E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:55:54 PM	1.000030E+3	7.027448E-9	1.442699E+11	1.000022E+3	7.983576E-9	1.248756E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:56:54 PM	1.000030E+3	6.722445E-9	1.454625E+11	1.000022E+3	7.954736E-9	1.259439E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:57:54 PM	1.000030E+3	6.692188E-9	1.487438E+11	1.000022E+3	7.992208E-9	1.244680E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:58:54 PM	1.000030E+3	6.641840E-9	1.513408E+11	1.000022E+3	7.969728E-9	1.266856E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/21/2015	11:59:54 PM	1.000030E+3	6.851002E-9	1.454761E+11	1.000023E+3	7.879555E-9	1.280517E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:00:54 AM	1.000029E+3	6.612818E-9	1.519580E+11	1.000022E+3	7.482342E-9	1.350853E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:01:54 AM	1.000030E+3	6.489710E-9	1.496004E+11	1.000022E+3	7.288014E-9	1.394047E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:02:54 AM	1.000029E+3	6.722179E-9	1.501266E+11	1.000022E+3	7.364312E-9	1.356829E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:03:54 AM	1.000030E+3	6.739124E-9	1.481978E+11	1.000022E+3	7.672004E-9	1.347099E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:04:54 AM	1.000029E+3	6.782617E-9	1.471813E+11	1.000022E+3	7.620264E-9	1.305822E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:05:54 AM	1.000030E+3	6.796824E-9	1.481002E+11	1.000022E+3	7.747686E-9	1.304353E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:06:54 AM	1.000029E+3	6.827603E-9	1.442393E+11	1.000022E+3	7.805832E-9	1.297829E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:07:54 AM	1.000029E+3	6.619534E-9	1.440879E+11	1.000023E+3	7.960830E-9	1.255859E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:08:54 AM	1.000029E+3	6.674206E-9	1.501434E+11	1.000022E+3	8.301189E-9	1.241465E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:09:54 AM	1.000029E+3	6.951681E-9	1.475973E+11	1.000022E+3	8.030361E-9	1.202590E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/22/2015	12:10:54 AM	1.000029E+3	6.722139E-9	1.494989E+11	1.000023E+3	8.347476E-9	1.207673E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
