Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
3/31/2015	2:53:11 PM	-9.999464E+2	-7.394125E-9	1.339061E+11	-1.004825E+3	-1.217684E-8	8.268614E+10	-1.000570E+2	-9.418699E-10	6.959076E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:12 PM	-9.999462E+2	-7.497433E-9	1.266295E+11	-1.004825E+3	-1.158272E-8	8.574353E+10	-1.000568E+2	8.043020E-11	1.698183E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:13 PM	-9.999462E+2	-7.497433E-9	1.266295E+11	-1.004825E+3	-1.158272E-8	8.574353E+10	-1.000568E+2	8.043020E-11	1.698183E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:14 PM	-9.999462E+2	-7.497433E-9	1.266295E+11	-1.004825E+3	-1.158272E-8	8.574353E+10	-1.000568E+2	8.043020E-11	1.698183E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:15 PM	-9.999462E+2	-7.497433E-9	1.266295E+11	-1.004825E+3	-1.158272E-8	8.574353E+10	-1.000568E+2	8.043020E-11	1.698183E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:16 PM	-9.999462E+2	-7.497433E-9	1.266295E+11	-1.004825E+3	-1.158272E-8	8.574353E+10	-1.000568E+2	8.043020E-11	1.698183E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:17 PM	-9.999458E+2	-7.526159E-9	1.330181E+11	-1.004825E+3	-1.259663E-8	7.567866E+10	-1.000565E+2	-1.539199E-10	8.356959E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:18 PM	-9.999458E+2	-7.526159E-9	1.330181E+11	-1.004825E+3	-1.259663E-8	7.567866E+10	-1.000565E+2	-1.539199E-10	8.356959E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:19 PM	-9.999458E+2	-7.526159E-9	1.330181E+11	-1.004825E+3	-1.259663E-8	7.567866E+10	-1.000565E+2	-1.539199E-10	8.356959E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:20 PM	-9.999458E+2	-7.526159E-9	1.330181E+11	-1.004825E+3	-1.259663E-8	7.567866E+10	-1.000565E+2	-1.539199E-10	8.356959E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:21 PM	-9.999458E+2	-7.526159E-9	1.330181E+11	-1.004825E+3	-1.259663E-8	7.567866E+10	-1.000565E+2	-1.539199E-10	8.356959E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:22 PM	-9.999461E+2	-7.846342E-9	1.312848E+11	-1.004825E+3	-1.121917E-8	8.647822E+10	-1.000558E+2	1.819605E-10	-9.781065E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:23 PM	-9.999461E+2	-7.846342E-9	1.312848E+11	-1.004825E+3	-1.121917E-8	8.647822E+10	-1.000558E+2	1.819605E-10	-9.781065E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:24 PM	-9.999461E+2	-7.846342E-9	1.312848E+11	-1.004825E+3	-1.121917E-8	8.647822E+10	-1.000558E+2	1.819605E-10	-9.781065E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:25 PM	-9.999461E+2	-7.846342E-9	1.312848E+11	-1.004825E+3	-1.121917E-8	8.647822E+10	-1.000558E+2	1.819605E-10	-9.781065E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:26 PM	-9.999461E+2	-7.846342E-9	1.312848E+11	-1.004825E+3	-1.121917E-8	8.647822E+10	-1.000558E+2	1.819605E-10	-9.781065E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:27 PM	-9.999464E+2	-7.601496E-9	1.294427E+11	-1.004826E+3	-1.197260E-8	8.875278E+10	-1.000555E+2	-2.024923E-10	1.611764E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:28 PM	-9.999464E+2	-7.601496E-9	1.294427E+11	-1.004826E+3	-1.197260E-8	8.875278E+10	-1.000555E+2	-2.024923E-10	1.611764E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:29 PM	-9.999464E+2	-7.601496E-9	1.294427E+11	-1.004826E+3	-1.197260E-8	8.875278E+10	-1.000555E+2	-2.024923E-10	1.611764E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:30 PM	-9.999464E+2	-7.601496E-9	1.294427E+11	-1.004826E+3	-1.197260E-8	8.875278E+10	-1.000555E+2	-2.024923E-10	1.611764E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:31 PM	-9.999464E+2	-7.601496E-9	1.294427E+11	-1.004826E+3	-1.197260E-8	8.875278E+10	-1.000555E+2	-2.024923E-10	1.611764E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:32 PM	-9.999464E+2	-7.601496E-9	1.294427E+11	-1.004826E+3	-1.197260E-8	8.875278E+10	-1.000555E+2	-2.024923E-10	1.611764E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:33 PM	-9.999461E+2	-7.634041E-9	1.295240E+11	-1.004825E+3	-1.100404E-8	9.022703E+10	-1.000558E+2	-3.344133E-10	-1.931498E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:36 PM	-9.999459E+2	-8.078539E-9	1.306476E+11	-1.004825E+3	-1.102884E-8	8.962691E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:37 PM	-9.999459E+2	-8.078539E-9	1.306476E+11	-1.004825E+3	-1.102884E-8	8.962691E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:38 PM	-9.999459E+2	-8.078539E-9	1.306476E+11	-1.004825E+3	-1.102884E-8	8.962691E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:40 PM	-9.999465E+2	-7.589573E-9	1.279322E+11	-1.004825E+3	-1.260821E-8	8.081826E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:41 PM	-9.999465E+2	-7.589573E-9	1.279322E+11	-1.004825E+3	-1.260821E-8	8.081826E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:42 PM	-9.999465E+2	-7.589573E-9	1.279322E+11	-1.004825E+3	-1.260821E-8	8.081826E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:43 PM	-9.999465E+2	-7.589573E-9	1.279322E+11	-1.004825E+3	-1.260821E-8	8.081826E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:44 PM	-9.999465E+2	-7.589573E-9	1.279322E+11	-1.004825E+3	-1.260821E-8	8.081826E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:45 PM	-9.999459E+2	-7.576204E-9	1.303518E+11	-1.004825E+3	-1.200606E-8	7.770209E+10	1.117619E-2	9.997024E-1	1.134878E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:46 PM	-9.999459E+2	-7.576204E-9	1.303518E+11	-1.004825E+3	-1.200606E-8	7.770209E+10	1.117619E-2	9.997024E-1	1.134878E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:47 PM	-9.999459E+2	-7.576204E-9	1.303518E+11	-1.004825E+3	-1.200606E-8	7.770209E+10	1.117619E-2	9.997024E-1	1.134878E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:48 PM	-9.999459E+2	-7.576204E-9	1.303518E+11	-1.004825E+3	-1.200606E-8	7.770209E+10	1.117619E-2	9.997024E-1	1.134878E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:49 PM	-9.999459E+2	-7.576204E-9	1.303518E+11	-1.004825E+3	-1.200606E-8	7.770209E+10	1.117619E-2	9.997024E-1	1.134878E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:50 PM	-9.999455E+2	-7.857402E-9	1.310164E+11	-1.004826E+3	-1.146878E-8	7.007248E+10	1.120623E-2	9.997080E-1	1.127855E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:51 PM	-9.999455E+2	-7.857402E-9	1.310164E+11	-1.004826E+3	-1.146878E-8	7.007248E+10	1.120623E-2	9.997080E-1	1.127855E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:52 PM	-9.999455E+2	-7.857402E-9	1.310164E+11	-1.004826E+3	-1.146878E-8	7.007248E+10	1.120623E-2	9.997080E-1	1.127855E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:53:53 PM	-9.999455E+2	-7.857402E-9	1.310164E+11	-1.004826E+3	-1.146878E-8	7.007248E+10	1.120623E-2	9.997080E-1	1.127855E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:00 PM	-9.999461E+2	-7.806668E-9	1.375111E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:02 PM	-9.999456E+2	-7.601610E-9	1.323172E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.381357E+1	-1.348996E-7	3.134011E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:03 PM	-9.999456E+2	-7.601610E-9	1.323172E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.381357E+1	-1.348996E-7	3.134011E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:04 PM	-9.999456E+2	-7.601610E-9	1.323172E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.381357E+1	-1.348996E-7	3.134011E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:05 PM	-9.999456E+2	-7.601610E-9	1.323172E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.381357E+1	-1.348996E-7	3.134011E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:06 PM	-9.999456E+2	-7.601610E-9	1.323172E+11	0.000000E+0	0.000000E+0	0.000000E+0	-9.381357E+1	-1.348996E-7	3.134011E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:07 PM	-9.999459E+2	-7.731404E-9	1.332798E+11	1.454479E-2	1.000118E+0	1.456080E-2	-1.000554E+2	-7.541459E-11	1.101217E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:08 PM	-9.999459E+2	-7.731404E-9	1.332798E+11	1.454479E-2	1.000118E+0	1.456080E-2	-1.000554E+2	-7.541459E-11	1.101217E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:09 PM	-9.999459E+2	-7.731404E-9	1.332798E+11	1.454479E-2	1.000118E+0	1.456080E-2	-1.000554E+2	-7.541459E-11	1.101217E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:10 PM	-9.999459E+2	-7.731404E-9	1.332798E+11	1.454479E-2	1.000118E+0	1.456080E-2	-1.000554E+2	-7.541459E-11	1.101217E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:11 PM	-9.999459E+2	-7.731404E-9	1.332798E+11	1.454479E-2	1.000118E+0	1.456080E-2	-1.000554E+2	-7.541459E-11	1.101217E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:12 PM	-9.999459E+2	-7.477171E-9	1.354973E+11	1.457281E-2	1.000115E+0	1.457755E-2	-1.000553E+2	3.492454E-10	5.738733E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:14 PM	-9.999459E+2	-7.477171E-9	1.354973E+11	1.457281E-2	1.000115E+0	1.457755E-2	-1.000553E+2	3.492454E-10	5.738733E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:15 PM	-9.999459E+2	-7.477171E-9	1.354973E+11	1.457281E-2	1.000115E+0	1.457755E-2	-1.000553E+2	3.492454E-10	5.738733E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:16 PM	-9.999461E+2	-7.224761E-9	1.383108E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-3.845866E-10	9.263048E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:17 PM	-9.999461E+2	-7.224761E-9	1.383108E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-3.845866E-10	9.263048E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:18 PM	-9.999461E+2	-7.224761E-9	1.383108E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-3.845866E-10	9.263048E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:21 PM	-9.999465E+2	-7.801260E-9	1.331909E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-1.201962E-10	8.618451E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:22 PM	-9.999465E+2	-7.801260E-9	1.331909E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-1.201962E-10	8.618451E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:23 PM	-9.999465E+2	-7.801260E-9	1.331909E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-1.201962E-10	8.618451E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:24 PM	-9.999465E+2	-7.801260E-9	1.331909E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-1.201962E-10	8.618451E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:25 PM	-9.999465E+2	-7.801260E-9	1.331909E+11	0.000000E+0	0.000000E+0	0.000000E+0	-1.000556E+2	-1.201962E-10	8.618451E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:26 PM	-9.999461E+2	-7.672941E-9	1.410929E+11	-1.004826E+3	-2.965739E-8	4.208986E+10	-1.000552E+2	-7.485457E-10	1.341802E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:27 PM	-9.999461E+2	-7.672941E-9	1.410929E+11	-1.004826E+3	-2.965739E-8	4.208986E+10	-1.000552E+2	-7.485457E-10	1.341802E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:28 PM	-9.999461E+2	-7.672941E-9	1.410929E+11	-1.004826E+3	-2.965739E-8	4.208986E+10	-1.000552E+2	-7.485457E-10	1.341802E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:29 PM	-9.999461E+2	-7.672941E-9	1.410929E+11	-1.004826E+3	-2.965739E-8	4.208986E+10	-1.000552E+2	-7.485457E-10	1.341802E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:30 PM	-9.999461E+2	-7.672941E-9	1.410929E+11	-1.004826E+3	-2.965739E-8	4.208986E+10	-1.000552E+2	-7.485457E-10	1.341802E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:31 PM	-9.999466E+2	-7.745781E-9	1.342343E+11	-1.004826E+3	-1.612908E-8	8.362282E+10	-1.000555E+2	3.274500E-10	7.040210E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:32 PM	-9.999466E+2	-7.745781E-9	1.342343E+11	-1.004826E+3	-1.612908E-8	8.362282E+10	-1.000555E+2	3.274500E-10	7.040210E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:33 PM	-9.999466E+2	-7.745781E-9	1.342343E+11	-1.004826E+3	-1.612908E-8	8.362282E+10	-1.000555E+2	3.274500E-10	7.040210E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:34 PM	-9.999466E+2	-7.745781E-9	1.342343E+11	-1.004826E+3	-1.612908E-8	8.362282E+10	-1.000555E+2	3.274500E-10	7.040210E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:35 PM	-9.999466E+2	-7.745781E-9	1.342343E+11	-1.004826E+3	-1.612908E-8	8.362282E+10	-1.000555E+2	3.274500E-10	7.040210E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:36 PM	-9.999466E+2	-7.819800E-9	1.272818E+11	-1.004826E+3	-1.338941E-8	8.074379E+10	-1.000553E+2	-4.831130E-10	4.454295E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:37 PM	-9.999466E+2	-7.819800E-9	1.272818E+11	-1.004826E+3	-1.338941E-8	8.074379E+10	-1.000553E+2	-4.831130E-10	4.454295E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:38 PM	-9.999466E+2	-7.819800E-9	1.272818E+11	-1.004826E+3	-1.338941E-8	8.074379E+10	-1.000553E+2	-4.831130E-10	4.454295E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:39 PM	-9.999466E+2	-7.819800E-9	1.272818E+11	-1.004826E+3	-1.338941E-8	8.074379E+10	-1.000553E+2	-4.831130E-10	4.454295E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:40 PM	-9.999466E+2	-7.819800E-9	1.272818E+11	-1.004826E+3	-1.338941E-8	8.074379E+10	-1.000553E+2	-4.831130E-10	4.454295E+12	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:41 PM	-9.999466E+2	-7.674258E-9	1.302843E+11	-1.004826E+3	-1.152938E-8	7.787770E+10	-1.000554E+2	-3.772740E-10	1.666373E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:42 PM	-9.999466E+2	-7.674258E-9	1.302843E+11	-1.004826E+3	-1.152938E-8	7.787770E+10	-1.000554E+2	-3.772740E-10	1.666373E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:43 PM	-9.999466E+2	-7.674258E-9	1.302843E+11	-1.004826E+3	-1.152938E-8	7.787770E+10	-1.000554E+2	-3.772740E-10	1.666373E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:44 PM	-9.999466E+2	-7.674258E-9	1.302843E+11	-1.004826E+3	-1.152938E-8	7.787770E+10	-1.000554E+2	-3.772740E-10	1.666373E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:45 PM	-9.999466E+2	-7.674258E-9	1.302843E+11	-1.004826E+3	-1.152938E-8	7.787770E+10	-1.000554E+2	-3.772740E-10	1.666373E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:46 PM	-9.999466E+2	-7.674258E-9	1.302843E+11	-1.004826E+3	-1.152938E-8	7.787770E+10	-1.000554E+2	-3.772740E-10	1.666373E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:47 PM	-9.999464E+2	-7.595989E-9	1.338700E+11	-1.004826E+3	-1.332837E-8	7.728968E+10	-1.000554E+2	6.197129E-11	-5.989061E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:48 PM	-9.999464E+2	-7.595989E-9	1.338700E+11	-1.004826E+3	-1.332837E-8	7.728968E+10	-1.000554E+2	6.197129E-11	-5.989061E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:49 PM	-9.999464E+2	-7.595989E-9	1.338700E+11	-1.004826E+3	-1.332837E-8	7.728968E+10	-1.000554E+2	6.197129E-11	-5.989061E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3/31/2015	2:54:50 PM	-9.999464E+2	-7.595989E-9	1.338700E+11	-1.004826E+3	-1.332837E-8	7.728968E+10	-1.000554E+2	6.197129E-11	-5.989061E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
