Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
5/17/2015	1:58:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:35 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999619E+2	5.967288E-8	1.743734E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:36 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999619E+2	5.967288E-8	1.743734E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:37 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999619E+2	5.967288E-8	1.743734E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:38 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999619E+2	5.967288E-8	1.743734E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:40 PM	1.955792E-2	1.000266E+0	1.952562E-2	9.999626E+2	4.649319E-8	2.212499E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:42 PM	1.955941E-2	1.000273E+0	1.956167E-2	9.999623E+2	3.783145E-8	2.740712E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:43 PM	1.955941E-2	1.000273E+0	1.956167E-2	9.999623E+2	3.783145E-8	2.740712E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:44 PM	1.955941E-2	1.000273E+0	1.956167E-2	9.999623E+2	3.783145E-8	2.740712E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:45 PM	1.958535E-2	1.000291E+0	1.958645E-2	9.999628E+2	3.166373E-8	3.217724E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:47 PM	1.958535E-2	1.000291E+0	1.958645E-2	9.999628E+2	3.166373E-8	3.217724E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:48 PM	1.958535E-2	1.000291E+0	1.958645E-2	9.999628E+2	3.166373E-8	3.217724E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:49 PM	1.962162E-2	1.000268E+0	1.960582E-2	9.999633E+2	2.722309E-8	3.750282E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:51 PM	1.962162E-2	1.000268E+0	1.960582E-2	9.999633E+2	2.722309E-8	3.750282E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:52 PM	1.962162E-2	1.000268E+0	1.960582E-2	9.999633E+2	2.722309E-8	3.750282E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:53 PM	1.962655E-2	1.000284E+0	1.963288E-2	9.999636E+2	2.375081E-8	4.322859E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:55 PM	1.962655E-2	1.000284E+0	1.963288E-2	9.999636E+2	2.375081E-8	4.322859E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:57 PM	1.964230E-2	1.000284E+0	1.965122E-2	9.999637E+2	2.121121E-8	4.754867E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:58:59 PM	1.964230E-2	1.000284E+0	1.965122E-2	9.999637E+2	2.121121E-8	4.754867E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:59:00 PM	1.967140E-2	1.000279E+0	1.964472E-2	9.999637E+2	1.939287E-8	5.226920E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:59:01 PM	1.967140E-2	1.000279E+0	1.964472E-2	9.999637E+2	1.939287E-8	5.226920E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	1:59:02 PM	1.967140E-2	1.000279E+0	1.964472E-2	9.999637E+2	1.939287E-8	5.226920E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:00:02 PM	1.000016E+3	6.273106E-10	1.408624E+12	9.999686E+2	7.997728E-9	1.304818E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:01:02 PM	1.000018E+3	8.066078E-10	1.944599E+12	9.999703E+2	5.473445E-9	1.742734E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:02:02 PM	1.000019E+3	7.207877E-11	6.150399E+12	9.999716E+2	4.953798E-9	2.063389E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:03:02 PM	1.000020E+3	1.351677E-10	2.668657E+12	9.999722E+2	4.787124E-9	2.057228E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:04:02 PM	1.000020E+3	9.102090E-10	1.934027E+12	9.999727E+2	4.806529E-9	2.375873E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:05:02 PM	1.000020E+3	1.959945E-10	2.189164E+12	9.999725E+2	5.110929E-9	1.920507E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:06:02 PM	1.000021E+3	1.018106E-9	8.200210E+11	9.999728E+2	5.227176E-9	2.017105E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:07:03 PM	1.000021E+3	7.208327E-10	1.240280E+12	9.999732E+2	5.207775E-9	1.807244E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:08:03 PM	1.000021E+3	6.050055E-10	1.658535E+12	9.999727E+2	5.411335E-9	1.737962E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:09:03 PM	1.000021E+3	1.694160E-9	5.349416E+11	9.999725E+2	5.954671E-9	1.598782E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:10:03 PM	1.000021E+3	1.426073E-9	6.475882E+11	9.999730E+2	5.940495E-9	1.610936E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:11:03 PM	1.000020E+3	2.103330E-9	4.540145E+11	9.999729E+2	6.736140E-9	1.577561E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:12:03 PM	1.000020E+3	2.087367E-9	4.869265E+11	9.999732E+2	6.632545E-9	1.607536E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:13:03 PM	1.000021E+3	2.358815E-9	3.650431E+11	9.999725E+2	6.890115E-9	1.565090E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:14:03 PM	1.000020E+3	3.387886E-9	3.076612E+11	9.999725E+2	7.051487E-9	1.554914E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:15:03 PM	1.000020E+3	3.622759E-9	2.574715E+11	9.999727E+2	6.351895E-9	1.500482E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:16:03 PM	1.000020E+3	3.690363E-9	2.726948E+11	9.999728E+2	5.938793E-9	1.566899E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:17:03 PM	1.000020E+3	3.821421E-9	2.524779E+11	9.999732E+2	6.152777E-9	1.681098E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:18:03 PM	1.000020E+3	4.914443E-9	1.998750E+11	9.999733E+2	5.697629E-9	1.721785E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:19:03 PM	1.000020E+3	4.150485E-9	2.399726E+11	9.999731E+2	5.500921E-9	1.768281E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:20:03 PM	1.000020E+3	5.185645E-9	1.997191E+11	9.999731E+2	5.433592E-9	1.924287E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:21:03 PM	1.000020E+3	5.434282E-9	1.810991E+11	9.999733E+2	5.281708E-9	1.875295E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:22:03 PM	1.000020E+3	5.674334E-9	1.805812E+11	9.999729E+2	5.044399E-9	1.930623E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:23:03 PM	1.000020E+3	5.175418E-9	1.909824E+11	9.999734E+2	5.227469E-9	1.879127E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:24:03 PM	1.000020E+3	5.035112E-9	1.983465E+11	9.999735E+2	4.786749E-9	1.958110E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:25:03 PM	1.000020E+3	5.312061E-9	1.867870E+11	9.999734E+2	4.678476E-9	2.013855E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:26:03 PM	1.000020E+3	5.248526E-9	1.925951E+11	9.999730E+2	4.778043E-9	2.012205E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:27:03 PM	1.000021E+3	5.679410E-9	1.723316E+11	9.999730E+2	4.751528E-9	2.079871E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:28:03 PM	1.000020E+3	6.023924E-9	1.626628E+11	9.999735E+2	4.560917E-9	2.083253E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:29:03 PM	1.000020E+3	5.351082E-9	1.908820E+11	9.999730E+2	4.707180E-9	2.358842E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:30:03 PM	1.000019E+3	5.550463E-9	1.837998E+11	9.999734E+2	4.503198E-9	2.254133E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:31:03 PM	1.000020E+3	6.314192E-9	1.512722E+11	9.999734E+2	4.761390E-9	2.241283E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:32:03 PM	1.000020E+3	5.346286E-9	1.825106E+11	9.999724E+2	4.413506E-9	2.297278E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:33:03 PM	1.000020E+3	5.944102E-9	1.677926E+11	9.999730E+2	4.304240E-9	2.313516E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:34:03 PM	1.000019E+3	5.452816E-9	1.798288E+11	9.999730E+2	4.419496E-9	2.399801E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:35:03 PM	1.000020E+3	6.419153E-9	1.533417E+11	9.999734E+2	4.347920E-9	2.296003E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:36:03 PM	1.000020E+3	5.780744E-9	1.733107E+11	9.999734E+2	4.281266E-9	2.297474E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:37:03 PM	1.000020E+3	6.815760E-9	1.497365E+11	9.999725E+2	4.115667E-9	2.462357E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:38:03 PM	1.000020E+3	5.876307E-9	1.713364E+11	9.999734E+2	4.031483E-9	2.341345E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:39:03 PM	1.000019E+3	5.857910E-9	1.611896E+11	9.999725E+2	4.212307E-9	2.242555E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:40:03 PM	1.000019E+3	6.945689E-9	1.477531E+11	9.999730E+2	3.985430E-9	2.403421E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:41:03 PM	1.000020E+3	5.980000E-9	1.690573E+11	9.999736E+2	4.134782E-9	2.316781E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:42:03 PM	1.000020E+3	6.507227E-9	1.534178E+11	9.999733E+2	4.248358E-9	2.496181E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:43:03 PM	1.000020E+3	6.099931E-9	1.647888E+11	9.999729E+2	3.869753E-9	2.581422E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:44:03 PM	1.000020E+3	6.499828E-9	1.536550E+11	9.999732E+2	4.198071E-9	2.443147E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:45:03 PM	1.000020E+3	6.074174E-9	1.612617E+11	9.999734E+2	3.790009E-9	2.454921E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:46:03 PM	1.000020E+3	6.206089E-9	1.600980E+11	9.999737E+2	3.831181E-9	2.582480E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:47:03 PM	1.000020E+3	6.340767E-9	1.512844E+11	9.999731E+2	4.091500E-9	2.417370E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:48:03 PM	1.000020E+3	6.237868E-9	1.625419E+11	9.999739E+2	3.764523E-9	2.725739E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:49:03 PM	1.000020E+3	6.622539E-9	1.547783E+11	9.999736E+2	3.768976E-9	2.620604E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:50:03 PM	1.000020E+3	6.729927E-9	1.465087E+11	9.999735E+2	4.055942E-9	2.415260E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:51:03 PM	1.000020E+3	6.854464E-9	1.421863E+11	9.999744E+2	3.529517E-9	2.626247E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:52:03 PM	1.000020E+3	7.127544E-9	1.406046E+11	9.999742E+2	4.132258E-9	2.536896E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:53:03 PM	1.000020E+3	6.885579E-9	1.474293E+11	9.999744E+2	3.768107E-9	2.562014E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:54:03 PM	1.000020E+3	7.244930E-9	1.382730E+11	9.999741E+2	3.861314E-9	2.438852E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:55:03 PM	1.000020E+3	7.311094E-9	1.382780E+11	9.999741E+2	3.816431E-9	2.512822E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:56:03 PM	1.000020E+3	7.404656E-9	1.387687E+11	9.999743E+2	3.745390E-9	2.617587E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:57:03 PM	1.000020E+3	7.269577E-9	1.409569E+11	9.999746E+2	3.845066E-9	2.663892E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:58:03 PM	1.000020E+3	6.490011E-9	1.574376E+11	9.999745E+2	3.601235E-9	2.873498E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:03 PM	1.000020E+3	6.931102E-9	1.450866E+11	9.999744E+2	3.794640E-9	2.768408E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:13 PM	1.000020E+3	6.697749E-9	1.514981E+11	9.999747E+2	3.487776E-9	3.004694E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999742E+2	3.410595E-9	2.730688E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999742E+2	3.410595E-9	2.730688E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	9.999742E+2	3.410595E-9	2.730688E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:22 PM	1.046804E+0	1.000328E+0	1.970518E-2	9.999746E+2	3.528705E-9	3.106607E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:24 PM	1.046804E+0	1.000328E+0	1.970518E-2	9.999746E+2	3.528705E-9	3.106607E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5/17/2015	2:59:25 PM	1.971677E-2	1.000337E+0	1.970791E-2	9.999743E+2	3.747431E-9	2.768692E+11	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
