Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
12/12/2014	2:48:09 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999691E+2	-1.368916E-3	7.304506E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.312407	79.126945	25.123222	19.986790	21.966383	22.113556	21.605812	22.198179
12/12/2014	2:48:31 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999695E+2	-1.367423E-3	7.314074E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.321301	79.877083	25.132118	19.940037	21.890657	22.030470	21.515369	22.111416
12/12/2014	2:48:34 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999695E+2	-1.367423E-3	7.314074E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.321301	79.877083	25.132118	19.940037	21.890657	22.030470	21.515369	22.111416
12/12/2014	2:48:37 PM	1.708259E-2	1.000018E+0	1.607510E-2	-9.999695E+2	-1.366579E-3	7.312376E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.320732	80.077301	25.131546	19.958040	21.875370	22.011503	21.588383	22.221224
12/12/2014	2:48:38 PM	1.588732E-2	1.000011E+0	1.634645E-2	-9.999694E+2	-1.367481E-3	7.302167E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.327101	80.108658	25.130558	20.023689	22.039946	22.183439	21.683054	22.293818
12/12/2014	2:48:39 PM	1.588732E-2	1.000011E+0	1.634645E-2	-9.999694E+2	-1.367481E-3	7.302167E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.327101	80.108658	25.130558	20.023689	22.039946	22.183439	21.683054	22.293818
12/12/2014	2:48:45 PM	1.666473E-2	1.000010E+0	1.612250E-2	-9.999692E+2	-1.369124E-3	7.309269E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.315218	80.484848	25.126038	20.015491	21.733725	21.899294	21.347399	21.847782
12/12/2014	2:48:47 PM	1.708705E-2	1.000014E+0	1.706002E-2	-9.999688E+2	-1.365107E-3	7.316229E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.314360	80.455284	25.121498	20.029350	21.729187	21.887396	21.328142	21.953625
12/12/2014	2:48:50 PM	1.650408E-2	1.000015E+0	1.713861E-2	-9.999688E+2	-1.368849E-3	7.297217E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.317184	80.759659	25.116962	20.054247	21.739367	21.857103	21.349361	21.901257
12/12/2014	2:48:51 PM	1.650408E-2	1.000015E+0	1.713861E-2	-9.999688E+2	-1.368849E-3	7.297217E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.317184	80.759659	25.116962	20.054247	21.739367	21.857103	21.349361	21.901257
12/12/2014	2:48:54 PM	1.686328E-2	1.000013E+0	1.622175E-2	-9.999683E+2	-1.368740E-3	7.309546E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.320156	80.572250	25.130974	20.105051	21.878471	22.018286	21.554695	22.165459
12/12/2014	2:48:56 PM	1.635033E-2	1.000011E+0	1.701283E-2	-9.999688E+2	-1.365449E-3	7.320429E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.319454	80.593109	25.130270	20.115383	21.877768	22.021261	21.491442	22.087488
12/12/2014	2:48:57 PM	1.635033E-2	1.000011E+0	1.701283E-2	-9.999688E+2	-1.365449E-3	7.320429E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.319454	80.593109	25.130270	20.115383	21.877768	22.021261	21.491442	22.087488
12/12/2014	2:49:00 PM	1.733055E-2	1.000010E+0	1.729294E-2	-9.999683E+2	-1.365969E-3	7.321752E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.311253	80.656921	25.125750	20.166054	21.825417	22.005703	21.531075	22.193348
12/12/2014	2:49:01 PM	1.733055E-2	1.000010E+0	1.729294E-2	-9.999683E+2	-1.365969E-3	7.321752E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.311253	80.656921	25.125750	20.166054	21.825417	22.005703	21.531075	22.193348
12/12/2014	2:49:02 PM	1.733055E-2	1.000010E+0	1.729294E-2	-9.999683E+2	-1.365969E-3	7.321752E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.311253	80.656921	25.125750	20.166054	21.825417	22.005703	21.531075	22.193348
12/12/2014	2:49:03 PM	1.702021E-2	1.000015E+0	1.737850E-2	-9.999691E+2	-1.367280E-3	7.335314E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.317753	80.735085	25.132250	20.201990	21.762012	21.898146	21.475027	22.001167
12/12/2014	2:49:04 PM	1.702021E-2	1.000015E+0	1.737850E-2	-9.999691E+2	-1.367280E-3	7.335314E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.317753	80.735085	25.132250	20.201990	21.762012	21.898146	21.475027	22.001167
12/12/2014	2:49:05 PM	1.702021E-2	1.000015E+0	1.737850E-2	-9.999691E+2	-1.367280E-3	7.335314E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.317753	80.735085	25.132250	20.201990	21.762012	21.898146	21.475027	22.001167
12/12/2014	2:49:07 PM	1.706585E-2	1.000013E+0	1.720910E-2	-9.999694E+2	-1.363929E-3	7.324033E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.313372	80.745163	25.127869	20.216003	21.787062	21.941593	21.500078	22.191786
12/12/2014	2:49:08 PM	1.706585E-2	1.000013E+0	1.720910E-2	-9.999694E+2	-1.363929E-3	7.324033E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.313372	80.745163	25.127869	20.216003	21.787062	21.941593	21.500078	22.191786
12/12/2014	2:49:09 PM	1.706585E-2	1.000013E+0	1.720910E-2	-9.999694E+2	-1.363929E-3	7.324033E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.313372	80.745163	25.127869	20.216003	21.787062	21.941593	21.500078	22.191786
12/12/2014	2:49:10 PM	1.676128E-2	1.000015E+0	1.673438E-2	-9.999691E+2	-1.366569E-3	7.321529E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.323700	80.701378	25.130838	20.174822	22.047585	22.132210	21.694372	22.209475
12/12/2014	2:49:11 PM	1.676128E-2	1.000015E+0	1.673438E-2	-9.999691E+2	-1.366569E-3	7.321529E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.323700	80.701378	25.130838	20.174822	22.047585	22.132210	21.694372	22.209475
12/12/2014	2:49:12 PM	1.676128E-2	1.000015E+0	1.673438E-2	-9.999691E+2	-1.366569E-3	7.321529E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.323700	80.701378	25.130838	20.174822	22.047585	22.132210	21.694372	22.209475
12/12/2014	2:49:13 PM	1.676128E-2	1.000015E+0	1.673438E-2	-9.999691E+2	-1.366569E-3	7.321529E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.323700	80.701378	25.130838	20.174822	22.047585	22.132210	21.694372	22.209475
12/12/2014	2:49:14 PM	1.687806E-2	1.000014E+0	1.724379E-2	-9.999697E+2	-1.363884E-3	7.328347E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.326654	81.020241	25.126434	20.199854	21.973276	22.124126	21.645819	22.256580
12/12/2014	2:49:15 PM	1.687806E-2	1.000014E+0	1.724379E-2	-9.999697E+2	-1.363884E-3	7.328347E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.326654	81.020241	25.126434	20.199854	21.973276	22.124126	21.645819	22.256580
12/12/2014	2:49:16 PM	1.687806E-2	1.000014E+0	1.724379E-2	-9.999697E+2	-1.363884E-3	7.328347E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.326654	81.020241	25.126434	20.199854	21.973276	22.124126	21.645819	22.256580
12/12/2014	2:49:17 PM	1.696563E-2	1.000020E+0	1.713760E-2	-9.999693E+2	-1.369269E-3	7.302991E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.325953	80.893883	25.125731	20.191790	21.965212	22.112383	21.615679	22.134460
12/12/2014	2:49:18 PM	1.696563E-2	1.000020E+0	1.713760E-2	-9.999693E+2	-1.369269E-3	7.302991E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.325953	80.893883	25.125731	20.191790	21.965212	22.112383	21.615679	22.134460
12/12/2014	2:49:20 PM	1.696563E-2	1.000020E+0	1.713760E-2	-9.999693E+2	-1.369269E-3	7.302991E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.325953	80.893883	25.125731	20.191790	21.965212	22.112383	21.615679	22.134460
12/12/2014	2:49:21 PM	1.694724E-2	1.000015E+0	1.703635E-2	-9.999695E+2	-1.365432E-3	7.327459E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.321430	80.911018	25.124889	20.187269	21.765690	21.916540	21.456627	22.008522
12/12/2014	2:49:22 PM	1.694724E-2	1.000015E+0	1.703635E-2	-9.999695E+2	-1.365432E-3	7.327459E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.321430	80.911018	25.124889	20.187269	21.765690	21.916540	21.456627	22.008522
12/12/2014	2:49:23 PM	1.694724E-2	1.000015E+0	1.703635E-2	-9.999695E+2	-1.365432E-3	7.327459E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.321430	80.911018	25.124889	20.187269	21.765690	21.916540	21.456627	22.008522
12/12/2014	2:49:24 PM	1.697268E-2	1.000015E+0	1.683699E-2	-9.999700E+2	-1.365960E-3	7.318542E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.335424	81.028801	25.142561	20.182865	21.930532	22.070347	21.617794	22.243275
12/12/2014	2:49:25 PM	1.697268E-2	1.000015E+0	1.683699E-2	-9.999700E+2	-1.365960E-3	7.318542E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.335424	81.028801	25.142561	20.182865	21.930532	22.070347	21.617794	22.243275
12/12/2014	2:49:26 PM	1.697268E-2	1.000015E+0	1.683699E-2	-9.999700E+2	-1.365960E-3	7.318542E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.335424	81.028801	25.142561	20.182865	21.930532	22.070347	21.617794	22.243275
12/12/2014	2:49:27 PM	1.697268E-2	1.000015E+0	1.683699E-2	-9.999700E+2	-1.365960E-3	7.318542E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.335424	81.028801	25.142561	20.182865	21.930532	22.070347	21.617794	22.243275
12/12/2014	2:49:29 PM	1.682348E-2	1.000019E+0	1.692006E-2	-9.999693E+2	-1.364955E-3	7.321529E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.323544	81.038750	25.127003	20.130516	21.830353	21.959127	21.513933	22.109980
12/12/2014	2:49:39 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999695E+2	-1.363781E-3	7.322941E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.343485	81.051033	25.135906	20.150457	21.993786	22.199825	21.732555	22.376432
12/12/2014	2:49:49 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999695E+2	-1.370240E-3	7.299154E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.325792	81.256386	25.136610	20.048140	21.810524	21.887789	21.442595	22.057037
12/12/2014	2:49:59 PM	0.000000E+0	0.000000E+0	0.000000E+0	-9.999697E+2	-1.365012E-3	7.324895E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.334560	81.419334	25.141699	19.960859	21.966463	22.157787	21.661081	22.293921
12/12/2014	2:50:59 PM	-9.999728E+2	-7.071343E-9	1.417124E+11	-9.999697E+2	-1.371210E-3	7.293036E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.343018	82.005684	25.128080	20.264050	21.676899	21.794638	21.286894	21.912374
12/12/2014	2:51:59 PM	-9.999733E+2	-5.629374E-9	1.542232E+11	-9.999688E+2	-1.369531E-3	7.311188E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.341299	82.650330	25.137398	20.122513	21.855463	22.068861	21.616308	22.230751
12/12/2014	2:52:59 PM	-9.999740E+2	-5.755588E-9	1.772298E+11	-9.999694E+2	-1.372424E-3	7.282051E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.352045	83.217354	25.144466	20.118544	21.987627	22.057535	21.479883	22.017061
12/12/2014	2:53:59 PM	-9.999752E+2	-6.016766E-9	1.592481E+11	-9.999695E+2	-1.367928E-3	7.310370E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.354445	83.679306	25.157904	20.315947	21.846535	22.045218	21.563229	22.151917
12/12/2014	2:54:59 PM	-9.999754E+2	-6.163254E-9	1.496087E+11	-9.999691E+2	-1.370158E-3	7.287636E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.358259	84.002594	25.165396	20.411743	21.736290	21.854029	21.368361	21.934973
12/12/2014	2:55:59 PM	-9.999763E+2	-6.712206E-9	1.615125E+11	-9.999686E+2	-1.366524E-3	7.318028E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.366060	84.207687	25.169518	20.265011	21.847109	21.997961	21.549086	22.196644
12/12/2014	2:56:59 PM	-9.999772E+2	-6.481789E-9	1.416991E+11	-9.999689E+2	-1.362989E-3	7.338202E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.372583	84.558762	25.187078	20.378233	21.651270	21.757971	21.235510	21.901463
12/12/2014	2:57:59 PM	-9.999771E+2	-7.260454E-9	1.302339E+11	-9.999703E+2	-1.365848E-3	7.324471E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.381659	84.693291	25.188797	20.372597	21.531576	21.722898	21.303459	21.829599
12/12/2014	2:58:59 PM	-9.999781E+2	-8.271536E-9	1.278392E+11	-9.999702E+2	-1.362621E-3	7.343504E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.398495	84.882072	25.201954	20.039898	21.577845	21.813320	21.305576	21.938416
12/12/2014	2:59:59 PM	-9.999788E+2	-8.949017E-9	1.114293E+11	-9.999689E+2	-1.354674E-3	7.375521E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.414490	85.030533	25.199551	20.298725	21.630632	21.803560	21.351006	21.943373
12/12/2014	3:00:59 PM	-9.999791E+2	-9.426566E-9	1.146671E+11	-9.999695E+2	-1.354191E-3	7.374479E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.420593	85.086761	25.201979	20.271715	21.824381	21.923721	21.419657	21.945797
12/12/2014	3:02:00 PM	-9.999798E+2	-9.647734E-9	1.002799E+11	-9.999695E+2	-1.358676E-3	7.371201E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.425688	85.181496	25.199711	20.574831	21.608713	21.715414	21.281256	21.866264
12/12/2014	3:03:00 PM	-9.999794E+2	-1.024582E-8	9.704233E+10	-9.999695E+2	-1.361513E-3	7.356574E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.436331	85.260109	25.210354	20.563398	21.921061	22.171253	21.689264	22.336821
12/12/2014	3:04:00 PM	-9.999811E+2	-1.106528E-8	9.122296E+10	-9.999698E+2	-1.355644E-3	7.362632E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.433115	85.267731	25.218176	20.493956	22.083414	22.248981	21.822184	22.403511
12/12/2014	3:05:00 PM	-9.999810E+2	-1.137520E-8	8.097754E+10	-9.999697E+2	-1.351086E-3	7.403642E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.432566	85.317474	25.221308	20.508125	21.876825	21.994562	21.571444	22.123337
12/12/2014	3:06:00 PM	-9.999812E+2	-1.324506E-8	7.962848E+10	-9.999695E+2	-1.351373E-3	7.396351E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.455526	85.336288	25.233231	20.431746	21.980732	22.109507	21.612801	22.212528
12/12/2014	3:07:00 PM	-9.999814E+2	-1.414448E-8	6.706388E+10	-9.999704E+2	-1.349482E-3	7.409346E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.462074	85.346268	25.236097	20.725279	21.910013	22.024073	21.567839	22.156527
12/12/2014	3:08:00 PM	-9.999818E+2	-1.516399E-8	6.871804E+10	-9.999694E+2	-1.343268E-3	7.439426E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.471598	85.366333	25.249302	20.764236	22.107182	22.313221	21.875385	22.412563
12/12/2014	3:09:00 PM	-9.999823E+2	-1.661461E-8	6.010357E+10	-9.999697E+2	-1.343762E-3	7.445573E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.481695	85.358231	25.266758	20.571972	22.047371	22.235014	21.723593	22.315958
12/12/2014	3:10:00 PM	-9.999828E+2	-1.765170E-8	5.629419E+10	-9.999700E+2	-1.351840E-3	7.390482E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.493641	85.391434	25.286060	20.826748	22.074030	22.158655	21.709780	22.250637
12/12/2014	3:11:00 PM	-9.999830E+2	-1.853362E-8	5.216976E+10	-9.999700E+2	-1.363855E-3	7.340047E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.494659	85.378067	25.298117	20.724751	22.082411	22.207508	21.696085	22.325245
12/12/2014	3:12:00 PM	-9.999829E+2	-1.991691E-8	5.134839E+10	-9.999697E+2	-1.366529E-3	7.330782E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.502640	85.389450	25.317137	21.034431	22.281713	22.355299	21.810764	22.377375
12/12/2014	3:13:00 PM	-9.999837E+2	-2.092182E-8	4.826308E+10	-9.999694E+2	-1.352544E-3	7.378314E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.537502	85.376785	25.333599	20.870609	22.331291	22.507898	21.996475	22.537333
12/12/2014	3:14:00 PM	-9.999839E+2	-2.255520E-8	4.389154E+10	-9.999704E+2	-1.350125E-3	7.416878E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.535437	85.396317	25.346252	20.732410	21.957617	22.067997	21.630159	22.288755
12/12/2014	3:15:00 PM	-9.999838E+2	-2.447392E-8	4.084650E+10	-9.999706E+2	-1.349028E-3	7.415203E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.532797	85.408112	25.362009	20.807037	21.954979	22.127905	21.697428	22.230927
12/12/2014	3:16:00 PM	-9.999841E+2	-2.683782E-8	3.686172E+10	-9.999700E+2	-1.354056E-3	7.387527E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.545162	85.430946	25.381733	21.018084	22.099798	22.246969	21.713470	22.272724
12/12/2014	3:17:00 PM	-9.999843E+2	-2.928277E-8	3.386525E+10	-9.999697E+2	-1.358000E-3	7.357901E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.553297	85.395798	25.393549	20.985750	21.857744	21.960764	21.423588	22.008595
12/12/2014	3:18:00 PM	-9.999843E+2	-3.251011E-8	3.025023E+10	-9.999695E+2	-1.353845E-3	7.390079E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.565948	85.393776	25.409880	20.840191	21.741619	21.840961	21.406803	22.032284
12/12/2014	3:19:00 PM	-9.999840E+2	-3.389866E-8	2.875362E+10	-9.999700E+2	-1.359107E-3	7.359184E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.578188	85.412903	25.440514	20.973845	22.129143	22.302071	21.823763	22.383017
12/12/2014	3:20:00 PM	-9.999849E+2	-3.767228E-8	2.657822E+10	-9.999705E+2	-1.349400E-3	7.413029E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.592535	85.434090	25.458542	21.352446	22.117739	22.231798	21.749809	22.323780
12/12/2014	3:21:00 PM	-9.999852E+2	-4.049172E-8	2.423007E+10	-9.999711E+2	-1.342546E-3	7.442873E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.605495	85.450333	25.482540	21.060022	22.035038	22.244757	21.744373	22.388250
12/12/2014	3:22:00 PM	-9.999849E+2	-4.358959E-8	2.284592E+10	-9.999699E+2	-1.344334E-3	7.446854E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.621124	85.454803	25.505526	20.876968	22.046986	22.208874	21.741602	22.289820
12/12/2014	3:23:00 PM	-9.999858E+2	-4.758701E-8	2.056013E+10	-9.999700E+2	-1.348548E-3	7.420349E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.625422	85.455414	25.520863	20.837116	22.205814	22.338270	21.848925	22.444971
12/12/2014	3:24:01 PM	-9.999852E+2	-5.100854E-8	1.899995E+10	-9.999704E+2	-1.347049E-3	7.422274E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.657574	85.465248	25.549335	20.394638	22.171740	22.282118	21.818527	22.348347
12/12/2014	3:25:01 PM	-9.999861E+2	-5.653622E-8	1.807768E+10	-9.999705E+2	-1.329524E-3	7.517511E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.676258	85.483475	25.545942	20.082184	22.422216	22.562031	22.017496	22.573069
12/12/2014	3:26:01 PM	-9.999866E+2	-6.186038E-8	1.620259E+10	-9.999702E+2	-1.345469E-3	7.418966E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.702976	85.498779	25.539549	19.645489	22.239218	22.356955	21.955910	22.537239
12/12/2014	3:27:01 PM	-9.999870E+2	-6.672565E-8	1.545672E+10	-9.999705E+2	-1.340730E-3	7.462079E+5	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.721275	85.513046	25.498980	19.846056	22.294310	22.459879	21.933739	22.445162
12/12/2014	3:27:39 PM	-9.999866E+2	-7.042124E-8	1.435404E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.724619	85.519905	25.472887	19.671061	22.110004	22.271894	21.793585	22.356518
12/12/2014	3:27:49 PM	-9.999866E+2	-6.926155E-8	1.434560E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.721619	85.524155	25.477249	19.645741	22.412394	22.541168	22.136444	22.714094
12/12/2014	3:27:59 PM	-9.999872E+2	-6.965949E-8	1.423872E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.724438	85.519722	25.461668	19.633720	22.341623	22.422567	21.925863	22.580778
12/12/2014	3:28:10 PM	-9.999866E+2	-7.041761E-8	1.431216E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.713375	85.530479	25.457966	19.592821	22.341599	22.451979	22.010464	22.547640
12/12/2014	3:28:11 PM	-9.999866E+2	-7.041761E-8	1.431216E+10	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.713375	85.530479	25.457966	19.592821	22.341599	22.451979	22.010464	22.547640
12/12/2014	3:28:12 PM	-9.999872E+2	-7.087581E-8	1.417242E+10	3.756618E-1	1.000142E+0	5.945441E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.723003	85.525505	25.463913	19.561666	22.351227	22.538870	21.968580	22.571983
12/12/2014	3:28:13 PM	-9.999872E+2	-7.087581E-8	1.417242E+10	3.756618E-1	1.000142E+0	5.945441E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.723003	85.525505	25.463913	19.561666	22.351227	22.538870	21.968580	22.571983
12/12/2014	3:28:14 PM	-9.999872E+2	-7.087581E-8	1.417242E+10	3.756618E-1	1.000142E+0	5.945441E-2	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	27.723003	85.525505	25.463913	19.561666	22.351227	22.538870	21.968580	22.571983
