Date	Time	Port 1_Voltage (V)	Port 1_Current (A)	Port 1_Resistance (Ohms)	Port 2_Voltage (V)	Port 2_Current (A)	Port 2_Resistance (Ohms)	Port 3_Voltage (V)	Port 3_Current (A)	Port 3_Resistance (Ohms)	Port 4_Voltage (V)	Port 4_Current (A)	Port 4_Resistance (Ohms)	TC1 (deg C)	TC2 (deg C)	TC3 (deg C)	TC4 (deg C)	TC5 (deg C)	TC6 (deg C)	TC7 (deg C)	TC8 (deg C)
10/15/2014	2:18:06 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.610847	25.534351	25.004532	25.243687	25.140665	26.089926	25.600580	26.203983
10/15/2014	2:18:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:12 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606144	25.503893	24.959356	25.135962	25.146999	26.217676	25.772482	26.386925
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:13 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599752	25.512218	24.945608	25.136932	25.122213	26.152416	25.714582	26.284872
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:14 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596878	25.531420	24.946411	25.163490	25.111979	26.197371	25.722744	26.315111
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:15 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.605211	25.550791	24.943707	25.190218	25.116632	26.132120	25.694281	26.316084
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:16 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.606028	25.562647	24.926128	25.180000	25.128489	26.280111	25.798122	26.449358
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:17 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.603325	25.526829	24.927101	25.180973	25.136822	26.266367	25.784378	26.343632
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.596935	25.527800	24.920715	25.167227	25.130434	26.293093	25.895727	26.580078
10/15/2014	2:18:18 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.601437	25.535980	24.928894	25.131256	25.142294	26.363821	25.955420	26.503635
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:19 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.598730	25.511194	24.907789	25.106472	25.150625	26.144033	25.731951	26.287529
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599529	25.486240	24.912271	25.092554	25.151424	26.222101	25.758509	26.395029
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599529	25.486240	24.912271	25.092554	25.151424	26.222101	25.758509	26.395029
10/15/2014	2:18:20 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599529	25.486240	24.912271	25.092554	25.151424	26.222101	25.758509	26.395029
10/15/2014	2:18:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599529	25.486240	24.912271	25.092554	25.151424	26.222101	25.758509	26.395029
10/15/2014	2:18:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599529	25.486240	24.912271	25.092554	25.151424	26.222101	25.758509	26.395029
10/15/2014	2:18:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599529	25.486240	24.912271	25.092554	25.151424	26.222101	25.758509	26.395029
10/15/2014	2:18:21 PM	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	24.599529	25.486240	24.912271	25.092554	25.151424	26.222101	25.758509	26.395029
